Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
VSX2,corticomedial amygdala,0.0,0.15803108808290156,-30.55756125008135,Low
BCL11A,corticomedial amygdala,6.3,20.012953367875646,-1.6675103517827734,Low
TECTB,corticomedial amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
PRLHR,corticomedial amygdala,0.8,2.6590673575129538,-1.732848417695521,Low
HOXB8,corticomedial amygdala,0.0,3.4875647668393785,-35.02150095809491,Low
HOXB5,corticomedial amygdala,0.0,4.951295336787565,-35.52708695520365,Low
HOXB3,corticomedial amygdala,0.3,5.530051813471502,-4.20425859147485,Low
HOXB1,corticomedial amygdala,0.0,0.009844559585492227,-26.55282334481651,Low
MSX2,corticomedial amygdala,0.2,2.4295336787564765,-3.602607525790774,Low
EQTN,corticomedial amygdala,0.8,1.6238341968911916,-1.0213324271130078,Low
MOB3B,corticomedial amygdala,8.1,17.20259067357513,-1.0866320349750014,Low
IFNA6,corticomedial amygdala,0.1,0.23264248704663212,-1.2181145966505054,Low
TNN,corticomedial amygdala,0.0,0.046632124352331605,-28.796748916141635,Low
TTLL2,corticomedial amygdala,0.0,0.0227979274611399,-27.764327441683662,Low
KIAA1217,corticomedial amygdala,8.8,21.29378238341969,-1.274856807490567,Low
NPPB,corticomedial amygdala,0.1,0.29948186528497406,-1.5824686442716336,Low
TNFRSF8,corticomedial amygdala,0.1,0.20466321243523317,-1.0332518050586017,Low
LRAT,corticomedial amygdala,0.0,0.23626943005181347,-31.137785831493538,Low
TAS2R8,corticomedial amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
CSTA,corticomedial amygdala,0.2,0.4139896373056995,-1.0495946552870346,Low
GJA8,corticomedial amygdala,0.0,0.0031088082901554403,-24.889858363846027,Low
GJA3,corticomedial amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
HCRTR1,corticomedial amygdala,0.2,0.7316062176165803,-1.8710673354789478,Low
TMEM39B,corticomedial amygdala,0.6,1.338860103626943,-1.1579708165719946,Low
CPXM2,corticomedial amygdala,1.4,8.596891191709846,-2.6183882194012735,Low
SV2C,corticomedial amygdala,1.8,16.05544041450777,-3.156993428230671,Low
FLT3,corticomedial amygdala,0.3,1.0072538860103628,-1.7473929652788767,Low
XPNPEP2,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
OBP2A,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TBX22,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
COPA,corticomedial amygdala,13.1,26.745077720207256,-1.0297065843402726,Low
CD244,corticomedial amygdala,0.0,0.11295336787564768,-30.073080142772355,Low
LY9,corticomedial amygdala,0.0,0.07046632124352332,-29.392358660015873,Low
HS3ST2,corticomedial amygdala,2.6,9.1,-1.8073549220179694,Low
PRM2,corticomedial amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
LDB3,corticomedial amygdala,7.8,27.52538860103627,-1.8192169026754383,Low
HOXA7,corticomedial amygdala,0.0,0.9108808290155441,-33.08461517201997,Low
RAMP3,corticomedial amygdala,5.8,13.33264248704663,-1.2008379409369327,Low
NEUROG3,corticomedial amygdala,0.0,0.333160621761658,-31.63357074447916,Low
ADGRE5,corticomedial amygdala,3.2,7.221761658031088,-1.1742789022367761,Low
ACTRT1,corticomedial amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
NEUROD4,corticomedial amygdala,0.0,0.012435233160621761,-26.889858329041008,Low
MMP19,corticomedial amygdala,0.0,0.07046632124352331,-29.392358660015873,Low
HOXC12,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
DBH,corticomedial amygdala,0.8,4.743523316062176,-2.567887133266696,Low
COL10A1,corticomedial amygdala,5.9,12.08341968911917,-1.034241945257997,Low
PLP1,corticomedial amygdala,644.0,2389.2336787564764,-1.8914153698837228,Low
NRK,corticomedial amygdala,0.0,0.2378238341968912,-31.14724616073861,Low
KCNJ2,corticomedial amygdala,6.9,18.898445595854923,-1.4535993101082731,Low
PI3,corticomedial amygdala,0.0,0.4217616580310881,-31.97378080132649,Low
KCNS1,corticomedial amygdala,1.4,6.872020725388601,-2.295307560267482,Low
SEMG2,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
MATN4,corticomedial amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
TOX2,corticomedial amygdala,5.8,12.130569948186528,-1.0645225309215491,Low
RBPJL,corticomedial amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
SEMG1,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
C20orf85,corticomedial amygdala,0.0,0.2010362694300518,-30.904808659622937,Low
STAMBP,corticomedial amygdala,3.4,7.908808290155441,-1.2179255774629012,Low
IL17C,corticomedial amygdala,0.0,0.039378238341968914,-28.55282333382545,Low
CRISP2,corticomedial amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
GRM4,corticomedial amygdala,2.2,6.623834196891191,-1.590163036978802,Low
SLC17A3,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
H1-3,corticomedial amygdala,4.2,9.244041450777202,-1.138134401031776,Low
DNAH8,corticomedial amygdala,0.0,0.05647668393782384,-29.073080144049605,Low
CXCL6,corticomedial amygdala,0.1,0.2927461139896373,-1.549650019084589,Low
MYRF,corticomedial amygdala,26.8,81.00414507772021,-1.595762733607705,Low
SCGB2A1,corticomedial amygdala,0.0,0.12279792746113989,-30.19363906679129,Low
PIWIL1,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TMTC4,corticomedial amygdala,6.5,16.373575129533677,-1.332857741825893,Low
SLC10A2,corticomedial amygdala,0.3,0.6341968911917099,-1.0799683044500006,Low
TMEM255A,corticomedial amygdala,3.5,12.784455958549223,-1.8689639409192196,Low
BMP4,corticomedial amygdala,0.5,2.011917098445596,-2.0085708595362033,Low
HS3ST3B1,corticomedial amygdala,0.7,1.8523316062176165,-1.4039155670992158,Low
BARHL1,corticomedial amygdala,0.1,5.1668393782383415,-5.691210128808647,Low
SRMS,corticomedial amygdala,0.1,0.26580310880829017,-1.410357977439047,Low
NPBWR2,corticomedial amygdala,0.1,0.44455958549222796,-2.1523767991132923,Low
BHLHE23,corticomedial amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
IL37,corticomedial amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
EML2,corticomedial amygdala,27.2,55.03678756476684,-1.0167896125363762,Low
FOXA2,corticomedial amygdala,0.0,0.12746113989637306,-30.247410323189293,Low
NKX2-4,corticomedial amygdala,0.0,0.16580310880829016,-30.62682391247567,Low
CSTL1,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CST11,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OVOL2,corticomedial amygdala,0.0,0.14248704663212436,-30.408183626142712,Low
OTOR,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
BANF2,corticomedial amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
CHURC1-FNTB,corticomedial amygdala,0.3,0.8051813471502591,-1.4243512501167517,Low
GPR42,corticomedial amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
KRT36,corticomedial amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
CCR7,corticomedial amygdala,0.3,0.7041450777202073,-1.2309102025021426,Low
CSN1S1,corticomedial amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
SIX1,corticomedial amygdala,0.0,0.14093264248704665,-30.392358658992197,Low
HSPA2,corticomedial amygdala,37.7,110.80362694300517,-1.555368677390338,Low
PZP,corticomedial amygdala,0.7,1.461139896373057,-1.0616674878531098,Low
EVI2A,corticomedial amygdala,15.1,42.81295336787564,-1.5034988109075846,Low
AIF1L,corticomedial amygdala,33.5,77.4979274611399,-1.20999663311703,Low
CTAG2,corticomedial amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
RGS13,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
EDN2,corticomedial amygdala,0.0,0.029533678756476684,-28.137785835767836,Low
IL22,corticomedial amygdala,0.0,0.03678756476683938,-28.454642940144556,Low
TSPAN8,corticomedial amygdala,0.6,4.1217616580310885,-2.7802266770237267,Low
TRPV5,corticomedial amygdala,0.0,0.09533678756476685,-29.828457774288456,Low
PLA2G5,corticomedial amygdala,1.0,2.009844559585492,-1.0070839283034794,Low
OR7C2,corticomedial amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
IL17B,corticomedial amygdala,0.1,0.27461139896373055,-1.4573915112651448,Low
OR1E2,corticomedial amygdala,0.1,0.34663212435233165,-1.793405362346889,Low
SPINK2,corticomedial amygdala,0.0,0.08652849740932642,-29.68860011085954,Low
CDC42EP1,corticomedial amygdala,34.7,79.08911917098446,-1.188543564157267,Low
RIBC2,corticomedial amygdala,0.4,0.8253886010362695,-1.0450735140713454,Low
KRT17,corticomedial amygdala,0.7,1.9124352331606218,-1.4499840627892624,Low
FLNC,corticomedial amygdala,5.4,16.846113989637306,-1.6413845208723603,Low
HOXD1,corticomedial amygdala,0.4,4.476165803108808,-3.484191571197753,Low
HOXD3,corticomedial amygdala,0.1,2.4808290155440416,-4.63275039829088,Low
HOXD9,corticomedial amygdala,0.0,0.083419689119171,-29.63581269656224,Low
HOXD10,corticomedial amygdala,0.0,0.05492227979274612,-29.032816273908175,Low
HOXD11,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
HOXD13,corticomedial amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
KLK8,corticomedial amygdala,0.1,0.24663212435233162,-1.3023607251821265,Low
FOXA1,corticomedial amygdala,0.0,0.17512953367875647,-30.705775253824154,Low
RNASE1,corticomedial amygdala,67.2,155.22642487046633,-1.2078410365751204,Low
CDKN1C,corticomedial amygdala,7.2,40.90518134715026,-2.5062147852822747,Low
CDH15,corticomedial amygdala,0.0,0.8202072538860105,-32.93334135703125,Low
INS-IGF2,corticomedial amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
LBP,corticomedial amygdala,0.0,0.08549222797927461,-29.671218032651513,Low
FUT5,corticomedial amygdala,0.0,0.06632124352331606,-29.304895818893495,Low
BMP15,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
EPO,corticomedial amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
SAG,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TNNI2,corticomedial amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
GATA5,corticomedial amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
RBBP8NL,corticomedial amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
ARHGEF16,corticomedial amygdala,1.0,2.5751295336787563,-1.3646450042059604,Low
HSD17B3,corticomedial amygdala,0.6,1.6300518134715027,-1.4418834172745072,Low
FBP2,corticomedial amygdala,0.1,0.5461139896373056,-2.449202113190614,Low
SLC35D2,corticomedial amygdala,4.8,10.92176165803109,-1.18609926785144,Low
EPS8L1,corticomedial amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
LILRB2,corticomedial amygdala,0.0,0.12642487046632125,-30.235633155422214,Low
BPIFA2,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TEX101,corticomedial amygdala,0.0,0.09533678756476684,-29.828457774288456,Low
SLC34A1,corticomedial amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
F12,corticomedial amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
ADGRE3,corticomedial amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
KRT34,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRT33B,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TNS4,corticomedial amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
TOP2A,corticomedial amygdala,0.0,0.09430051813471502,-29.812690458446767,Low
NR0B2,corticomedial amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
EMILIN2,corticomedial amygdala,1.8,4.161658031088083,-1.209161515194896,Low
HHLA1,corticomedial amygdala,0.0,0.07202072538860103,-29.423836891444854,Low
SERPINF1,corticomedial amygdala,13.8,30.240932642487046,-1.1318343665294408,Low
POPDC3,corticomedial amygdala,1.9,4.709844559585492,-1.3096800283245038,Low
DDC,corticomedial amygdala,0.1,3.534715025906736,-5.1435220009434435,Low
FTHL17,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENAM,corticomedial amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
JCHAIN,corticomedial amygdala,0.4,1.0098445595854924,-1.336061337771999,Low
SCP2D1,corticomedial amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
RHBG,corticomedial amygdala,0.0,0.05647668393782384,-29.073080144049605,Low
CRP,corticomedial amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
RAB25,corticomedial amygdala,0.0,0.06994818652849741,-29.381711415831532,Low
HAPLN2,corticomedial amygdala,26.5,126.40259067357513,-2.2539617676590886,Low
ALDH3B2,corticomedial amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
KANK4,corticomedial amygdala,0.8,7.706735751295337,-3.268048019378181,Low
NMUR2,corticomedial amygdala,0.9,3.438860103626943,-1.933933520064081,Low
RNF17,corticomedial amygdala,0.0,0.08497409326424872,-29.66244782303407,Low
LGR6,corticomedial amygdala,0.2,4.304663212435233,-4.427828462888734,Low
STOML3,corticomedial amygdala,0.0,0.4968911917098446,-32.210282822026656,Low
IRS4,corticomedial amygdala,0.8,2.010362694300518,-1.3293838996978355,Low
EPHB2,corticomedial amygdala,4.4,9.109844559585493,-1.0499229139016732,Low
MYO18B,corticomedial amygdala,0.1,0.22020725388601037,-1.138861992969442,Low
NTS,corticomedial amygdala,0.1,3.095336787564767,-4.952024483646624,Low
GSC,corticomedial amygdala,0.0,0.04507772020725388,-28.747839315767372,Low
PEBP4,corticomedial amygdala,3.9,9.017098445595854,-1.2091891485557387,Low
CNTN6,corticomedial amygdala,1.2,2.489637305699482,-1.0529011776095996,Low
TRPM1,corticomedial amygdala,0.0,0.1772020725388601,-30.72274833241823,Low
HMGCS2,corticomedial amygdala,0.0,0.03730569948186529,-28.474820822027716,Low
PTPN22,corticomedial amygdala,0.2,0.4523316062176166,-1.1773808059589583,Low
SLC38A2,corticomedial amygdala,24.6,50.84300518134715,-1.047390990780303,Low
RAX,corticomedial amygdala,0.0,0.05803108808290155,-29.112250741261857,Low
SLCO1B1,corticomedial amygdala,0.0,0.19689119170984457,-30.874751425781866,Low
RAB33A,corticomedial amygdala,8.0,16.346632124352332,-1.030921524608312,Low
DSG1,corticomedial amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
CBLIF,corticomedial amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
TMEM165,corticomedial amygdala,23.5,62.14715025906735,-1.403027481605609,Low
NREP,corticomedial amygdala,13.9,29.291191709844558,-1.0753820073920355,Low
CSN2,corticomedial amygdala,0.0,0.0036269430051813468,-25.112250778552948,Low
KCP,corticomedial amygdala,0.0,0.06113989637305699,-29.187538868439685,Low
PRR5L,corticomedial amygdala,9.0,24.295854922279794,-1.4327132923208152,Low
EHF,corticomedial amygdala,0.2,1.438860103626943,-2.8468544239296842,Low
PRPH,corticomedial amygdala,0.5,5.86839378238342,-3.552965682068184,Low
AMHR2,corticomedial amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
TESPA1,corticomedial amygdala,6.3,19.55440414507772,-1.6340698417042887,Low
ESPL1,corticomedial amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
KRT7,corticomedial amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
MIP,corticomedial amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
PKIB,corticomedial amygdala,2.8,7.368911917098446,-1.3960247815760176,Low
NMBR,corticomedial amygdala,0.1,0.3077720207253886,-1.6218620825587449,Low
DYSF,corticomedial amygdala,11.2,24.465803108808288,-1.1272679088329458,Low
PAX3,corticomedial amygdala,0.6,1.793782383419689,-1.5799704712173805,Low
NKX2-8,corticomedial amygdala,0.2,1.228497409326425,-2.6188229096100155,Low
NKX2-1,corticomedial amygdala,0.3,0.9979274611398964,-1.7339724495178936,Low
ERMN,corticomedial amygdala,67.4,166.8642487046632,-1.307854388428074,Low
BLK,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IL36G,corticomedial amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
IL36RN,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CFC1,corticomedial amygdala,2.0,4.387564766839378,-1.1334204218128934,Low
SLC31A2,corticomedial amygdala,7.8,30.814507772020725,-1.9820637167176147,Low
WDR38,corticomedial amygdala,0.9,2.04300518134715,-1.1826959563077406,Low
LMX1B,corticomedial amygdala,0.5,1.273056994818653,-1.3482970100315084,Low
ENPP2,corticomedial amygdala,34.6,125.74922279792746,-1.86170554040073,Low
DMRT1,corticomedial amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TFAP2A,corticomedial amygdala,0.4,0.872538860103627,-1.1252193856029864,Low
HCRTR2,corticomedial amygdala,0.4,1.432642487046632,-1.8406067275940168,Low
TCF19,corticomedial amygdala,0.1,0.2528497409326425,-1.338280299422685,Low
IER3,corticomedial amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
NRM,corticomedial amygdala,0.2,0.5694300518134715,-1.509518633213161,Low
TTC29,corticomedial amygdala,0.3,0.9797927461139896,-1.7075141096268713,Low
SULF1,corticomedial amygdala,2.0,7.859585492227979,-1.974453227942056,Low
MMP7,corticomedial amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
SLC37A4,corticomedial amygdala,0.1,0.22279792746113988,-1.15573581152622,Low
BTG4,corticomedial amygdala,0.0,0.13212435233160622,-30.29924925466896,Low
GCOM1,corticomedial amygdala,0.7,1.4347150259067356,-1.0353373789357028,Low
CLCA2,corticomedial amygdala,0.0,0.20880829015544045,-30.959531845937068,Low
ABCG5,corticomedial amygdala,0.0,0.15595854922279795,-30.538515494402933,Low
LBX1,corticomedial amygdala,0.0,0.5253886010362695,-32.29073775399612,Low
BTBD16,corticomedial amygdala,0.3,0.6590673575129534,-1.1354634170331201,Low
CUZD1,corticomedial amygdala,0.0,0.0227979274611399,-27.764327441683662,Low
CEP55,corticomedial amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
AOX1,corticomedial amygdala,1.3,2.6093264248704666,-1.0051658122541574,Low
STAT4,corticomedial amygdala,2.4,6.598963730569948,-1.4592050825161622,Low
CHRNA1,corticomedial amygdala,0.2,0.5082901554404144,-1.3456522885136435,Low
SEMA7A,corticomedial amygdala,4.9,16.318134715025906,-1.735622501528043,Low
NDST4,corticomedial amygdala,0.5,2.215025906735751,-2.1473235722817727,Low
GPAT3,corticomedial amygdala,0.8,3.039378238341969,-1.9257043183560052,Low
CXCL9,corticomedial amygdala,0.1,0.20207253886010362,-1.0148732757527843,Low
SHROOM3,corticomedial amygdala,3.2,6.963730569948186,-1.1217884803736753,Low
TTLL8,corticomedial amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
PDE6H,corticomedial amygdala,0.1,0.31036269430051816,-1.6339551545428521,Low
PLCZ1,corticomedial amygdala,0.0,0.08860103626943006,-29.722748333232385,Low
VAMP1,corticomedial amygdala,21.3,85.5963730569948,-2.0066962366895607,Low
TPH2,corticomedial amygdala,0.3,12.456994818652849,-5.3758497566934,Low
LUM,corticomedial amygdala,0.1,0.29015544041450775,-1.5368259787314056,Low
KERA,corticomedial amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
GLTP,corticomedial amygdala,27.0,55.4518134715026,-1.038275235138114,Low
FAM222A,corticomedial amygdala,12.9,32.98963730569948,-1.354641851073054,Low
NPFF,corticomedial amygdala,0.0,0.3067357512953368,-31.51434918281747,Low
CELA1,corticomedial amygdala,0.0,0.031606217616580314,-28.23563315884566,Low
GALNT6,corticomedial amygdala,4.1,11.5860103626943,-1.4986880456240332,Low
ESYT1,corticomedial amygdala,12.1,24.419170984455956,-1.0130071750587437,Low
KRT71,corticomedial amygdala,0.0,0.00466321243523316,-25.474820849098286,Low
