Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
CD74,central amygdala,288.4,415.8253886010363,-0.5279066813773968,Normal
ZRANB1,central amygdala,14.6,18.03834196891192,-0.30509836731542156,Normal
NCDN,central amygdala,259.9,245.82538860103628,0.08032271029929179,Normal
ADGRA2,central amygdala,8.8,7.925906735751296,0.1509275325538543,Normal
ZFP64,central amygdala,15.1,18.23678756476684,-0.27230306961356604,Normal
MNAT1,central amygdala,22.2,24.28497409326425,-0.12950427074764254,Normal
SAMD4A,central amygdala,40.4,49.20310880829016,-0.28439417950977547,Normal
RUNX3,central amygdala,1.5,1.6585492227979275,-0.1449593286597879,Normal
MRE11,central amygdala,8.9,11.49740932642487,-0.36943157884623345,Normal
PLEKHB1,central amygdala,479.8,589.3922279792746,-0.29679487885751055,Normal
SERPINB1,central amygdala,9.5,11.511917098445597,-0.27712868929110374,Normal
CYP3A43,central amygdala,0.8,1.0145077720207254,-0.34270801229748415,Normal
SLC7A9,central amygdala,0.3,0.35284974093264243,-0.2340914499508056,Normal
SPAST,central amygdala,12.6,15.566839378238342,-0.30505232204394683,Normal
NRXN3,central amygdala,59.7,68.53523316062176,-0.19911491991312252,Normal
OSBPL5,central amygdala,19.9,25.93575129533679,-0.38217373088592205,Normal
AQR,central amygdala,7.2,8.612953367875647,-0.25851111371107055,Normal
CPS1,central amygdala,2.2,4.333678756476684,-0.9780886906519146,Normal
FHL1,central amygdala,74.5,73.43626943005182,0.02074765401622266,Normal
RTF2,central amygdala,45.0,56.4559585492228,-0.3272008544136656,Normal
GABRA1,central amygdala,29.1,42.71813471502591,-0.5538295000669868,Normal
NLRP2,central amygdala,4.7,5.03678756476684,-0.09984312732657367,Normal
SLC45A4,central amygdala,11.6,16.121243523316064,-0.47483822608571447,Normal
RNF10,central amygdala,48.9,54.26528497409327,-0.15019509542793247,Normal
ZNF839,central amygdala,9.2,10.438860103626943,-0.18225841567823878,Normal
ZDHHC6,central amygdala,7.6,9.539378238341968,-0.32789581814314117,Normal
GRAMD1B,central amygdala,46.8,53.78031088082902,-0.200569565024875,Normal
RNH1,central amygdala,27.4,36.53367875647668,-0.4150511399134774,Normal
NDUFS1,central amygdala,25.3,31.95751295336788,-0.3370177520855306,Normal
RB1CC1,central amygdala,42.5,39.824870466321244,0.09379317197661076,Normal
ERP44,central amygdala,6.3,7.666321243523315,-0.28318262435191704,Normal
ALAS1,central amygdala,19.8,26.90259067357513,-0.4422446782354511,Normal
BIRC3,central amygdala,2.5,2.2139896373056995,0.17527962535423874,Normal
AKAP11,central amygdala,48.3,55.80621761658031,-0.2084026789587377,Normal
GLRX2,central amygdala,3.5,6.2658031088082895,-0.8401445143409939,Normal
SNAPC1,central amygdala,7.2,8.874611398963731,-0.30168704167133575,Normal
DERA,central amygdala,6.8,8.775129533678756,-0.36788567548439416,Normal
STRAP,central amygdala,46.6,54.866321243523316,-0.23559089226641616,Normal
ABCC2,central amygdala,0.3,0.3911917098445596,-0.3829132961111013,Normal
PLEKHO1,central amygdala,11.1,14.27461139896373,-0.36289179472480526,Normal
GCLM,central amygdala,10.4,10.588082901554404,-0.025857867498602,Normal
UBR2,central amygdala,19.8,24.103108808290152,-0.2837188063171078,Normal
EHD2,central amygdala,18.2,16.23160621761658,0.16513267989439273,Normal
DEPDC1,central amygdala,0.3,0.2787564766839378,0.10595717539596408,Normal
CCDC28A,central amygdala,11.3,15.656476683937823,-0.47043681402633253,Normal
RRAGD,central amygdala,16.9,20.09222797927461,-0.24961430344747418,Normal
HSF2,central amygdala,8.9,11.86580310880829,-0.4149325080410825,Normal
PHF20,central amygdala,17.4,20.675647668393783,-0.24884521671154783,Normal
HSD17B6,central amygdala,4.5,4.4839378238341965,0.00515872817574907,Normal
NR1H3,central amygdala,6.7,6.446113989637305,0.05573139509788727,Normal
TYMP,central amygdala,16.0,17.90103626943005,-0.16197120067171583,Normal
NCAPH2,central amygdala,20.6,25.019170984455958,-0.28038964887940865,Normal
TOMM34,central amygdala,20.9,20.261658031088082,0.04475070620467074,Normal
SEC63,central amygdala,15.9,20.645077720207254,-0.3767710841647146,Normal
KPNA6,central amygdala,24.6,30.908808290155438,-0.329359715627306,Normal
VIM,central amygdala,189.4,158.88652849740933,0.2534395226325336,Normal
FAS,central amygdala,4.6,5.006217616580311,-0.12208714410443872,Normal
RNASET2,central amygdala,9.5,16.83937823834197,-0.8258394520848942,Normal
CD44,central amygdala,96.9,95.5119170984456,0.02081591504473651,Normal
KCNG1,central amygdala,15.5,10.934715025906737,0.5033525932868871,Normal
AGPAT4,central amygdala,22.0,39.79067357512954,-0.854926797376648,Normal
SLAMF7,central amygdala,0.1,0.1616580310880829,-0.6929451810439093,Normal
BTN3A1,central amygdala,9.2,11.167875647668394,-0.27964901630898614,Normal
MIPEP,central amygdala,4.4,5.982383419689119,-0.44321685409373424,Normal
PRKCH,central amygdala,22.2,17.326943005181345,0.3575425344988937,Normal
IFNGR1,central amygdala,24.1,35.17720207253886,-0.5456075917081052,Normal
B4GALT7,central amygdala,22.7,23.783937823834197,-0.06729529934140763,Normal
SH2D2A,central amygdala,0.6,0.7134715025906735,-0.24989330610748609,Normal
VRK2,central amygdala,17.1,20.188082901554406,-0.23950759101811891,Normal
TNFRSF1B,central amygdala,15.2,16.08341968911917,-0.08150286419097869,Normal
VEZT,central amygdala,9.1,10.165284974093264,-0.1597122099068651,Normal
POU2F2,central amygdala,7.0,9.761658031088082,-0.47977129028126775,Normal
BRD9,central amygdala,9.5,10.521761658031089,-0.14737685665509856,Normal
SNX1,central amygdala,39.5,52.64870466321244,-0.41454538320348067,Normal
TBPL1,central amygdala,19.5,22.45233160621762,-0.2033911482538775,Normal
BMAL2,central amygdala,5.7,6.1450777202072535,-0.10846933799871065,Normal
BCLAF1,central amygdala,25.8,34.016580310880826,-0.39886704841105086,Normal
SLC39A9,central amygdala,13.2,16.24041450777202,-0.2990505256390068,Normal
TFB1M,central amygdala,3.5,4.800518134715026,-0.4558352066904142,Normal
RABEP1,central amygdala,50.4,61.47098445595855,-0.28648185624710604,Normal
HMGB3,central amygdala,10.4,9.203108808290155,0.17639033765929696,Normal
NUP160,central amygdala,8.7,10.343523316062177,-0.2496403887433736,Normal
BAK1,central amygdala,6.9,7.809326424870466,-0.17860175556409905,Normal
MUSK,central amygdala,1.3,2.27720207253886,-0.8087506945739711,Normal
IKZF2,central amygdala,8.9,9.787046632124353,-0.1370682375379861,Normal
GRN,central amygdala,31.2,43.840414507772024,-0.4907154098455328,Normal
FAM13B,central amygdala,30.9,39.306735751295335,-0.347169721231541,Normal
ARHGAP31,central amygdala,17.6,17.75336787564767,-0.0125173059855938,Normal
CENPQ,central amygdala,2.2,3.273056994818653,-0.57313520095353,Normal
SARS1,central amygdala,49.3,72.93264248704664,-0.564977019990087,Normal
RANBP3,central amygdala,24.9,29.76321243523316,-0.2573845070770331,Normal
ARID4A,central amygdala,15.6,17.875647668393782,-0.19644948530874987,Normal
EIPR1,central amygdala,12.5,14.73160621761658,-0.2369866440967623,Normal
PNPLA6,central amygdala,56.1,66.86373056994819,-0.2532230795533561,Normal
IFT88,central amygdala,12.1,16.10984455958549,-0.4129355263556076,Normal
ALG1,central amygdala,5.7,7.200518134715026,-0.33713880442348626,Normal
ZCCHC8,central amygdala,7.4,9.04041450777202,-0.28886365174018264,Normal
ABCF2,central amygdala,14.2,17.02538860103627,-0.2617967981027483,Normal
CHPF2,central amygdala,16.0,17.81917098445596,-0.15535831365225908,Normal
LRRC7,central amygdala,33.5,24.11139896373057,0.47444573581517746,Normal
FUT8,central amygdala,37.4,50.9720207253886,-0.44666727819919083,Normal
UBA6,central amygdala,14.1,19.724870466321246,-0.4843206634312868,Normal
GAB2,central amygdala,53.4,58.02642487046632,-0.11987030225415592,Normal
ATP6V0A1,central amygdala,56.6,77.64041450777202,-0.4560057672955157,Normal
PIAS1,central amygdala,14.2,17.1419689119171,-0.2716418959568408,Normal
SLC4A7,central amygdala,11.9,14.621761658031089,-0.29715556690634587,Normal
APBA2,central amygdala,13.0,14.517098445595856,-0.1592415052537918,Normal
MAP2K3,central amygdala,13.3,13.759585492227979,-0.04901076375253533,Normal
CLXN,central amygdala,3.7,4.537823834196891,-0.29447533154842154,Normal
TMSB10,central amygdala,550.8,544.6544041450777,0.016187462750063542,Normal
ASTE1,central amygdala,5.0,6.325906735751296,-0.33934419114511544,Normal
RNF19A,central amygdala,55.7,47.10932642487047,0.24166462324837043,Normal
PEX3,central amygdala,8.8,11.08341968911917,-0.33282765174058204,Normal
GABARAPL2,central amygdala,123.0,146.2575129533679,-0.24985241936843638,Normal
SH3YL1,central amygdala,15.1,18.590673575129532,-0.30003049321167,Normal
FAM136A,central amygdala,7.4,9.740414507772021,-0.396457897411722,Normal
VCL,central amygdala,12.0,10.964766839378237,0.1301592717280561,Normal
DAPK2,central amygdala,2.3,3.4145077720207255,-0.570043756549847,Normal
NSMAF,central amygdala,7.1,8.07461139896373,-0.18557380530712717,Normal
ADSS2,central amygdala,14.6,20.119689119170985,-0.462639644301074,Normal
TIMP2,central amygdala,156.4,145.19585492227978,0.10724024504452284,Normal
RFC1,central amygdala,13.7,17.46165803108808,-0.35001466003242365,Normal
TBC1D23,central amygdala,9.7,13.50621761658031,-0.47756705556925244,Normal
CUL3,central amygdala,18.9,23.094818652849742,-0.2891829833278042,Normal
MYOM2,central amygdala,0.7,1.305699481865285,-0.8993960589659871,Normal
OTC,central amygdala,0.1,0.16321243523316062,-0.7067509805604405,Normal
CYP46A1,central amygdala,39.1,33.141450777202074,0.23853184917106962,Normal
ZZZ3,central amygdala,15.1,18.307253886010365,-0.27786685151452256,Normal
USP2,central amygdala,21.7,26.029015544041453,-0.26242570523761194,Normal
CASR,central amygdala,4.9,5.133678756476684,-0.06721127186173402,Normal
TUBG2,central amygdala,43.6,47.38238341968911,-0.1200226355740278,Normal
RPL26L1,central amygdala,12.1,14.764766839378238,-0.2871515265567921,Normal
FLT4,central amygdala,3.0,2.937823834196891,0.030214613045990112,Normal
NSUN2,central amygdala,8.4,10.967875647668395,-0.3848228862278149,Normal
FBXO42,central amygdala,15.0,18.566321243523316,-0.3077254852831763,Normal
MFAP3,central amygdala,8.7,10.592746113989637,-0.2839893428804381,Normal
MRI1,central amygdala,9.9,12.163730569948186,-0.297085335426912,Normal
METTL1,central amygdala,2.5,2.7896373056994817,-0.15814946756152023,Normal
AGA,central amygdala,3.3,5.226943005181347,-0.6635014036855693,Normal
PI4K2B,central amygdala,3.1,3.965284974093264,-0.35515633665851715,Normal
BOD1L1,central amygdala,14.4,17.77098445595855,-0.3034547926227886,Normal
MAT2B,central amygdala,18.7,25.409844559585494,-0.44234927986108535,Normal
TLL1,central amygdala,2.4,4.3699481865284975,-0.8645817682627986,Normal
EDC4,central amygdala,13.1,14.599481865284973,-0.1563503570915542,Normal
TRIO,central amygdala,22.1,24.534715025906735,-0.15077814478455487,Normal
VCAN,central amygdala,24.7,32.37927461139896,-0.3905596236852307,Normal
CLEC16A,central amygdala,32.2,34.33056994818653,-0.09243312044339798,Normal
MSR1,central amygdala,16.6,20.067357512953368,-0.2736674122992022,Normal
CDH1,central amygdala,1.2,1.4362694300518135,-0.25929200412819997,Normal
MTREX,central amygdala,11.4,14.921243523316063,-0.3883339491467294,Normal
DNAH5,central amygdala,0.8,1.2528497409326425,-0.6471414919158592,Normal
ZFYVE16,central amygdala,13.0,17.036269430051814,-0.3900978282698808,Normal
RIPOR1,central amygdala,65.3,68.15440414507772,-0.06172389538290776,Normal
C6,central amygdala,0.1,0.1538860103626943,-0.6218620830274996,Normal
RAI14,central amygdala,12.0,13.9139896373057,-0.2135017455095558,Normal
SOX30,central amygdala,0.1,0.13989637305699482,-0.4843585593713153,Normal
PNKP,central amygdala,7.9,10.11658031088083,-0.3567971424675195,Normal
BEST2,central amygdala,5.2,5.467875647668394,-0.0724688097890791,Normal
PHLPP2,central amygdala,13.6,16.189119170984455,-0.2514178411290488,Normal
SPDL1,central amygdala,3.2,4.166839378238342,-0.3808815835218191,Normal
STAU2,central amygdala,45.3,65.12176165803109,-0.5236286772943399,Normal
SLC66A1,central amygdala,12.0,15.461139896373057,-0.3656122822633098,Normal
CTNS,central amygdala,19.8,24.594300518134713,-0.312823593920682,Normal
RTN4R,central amygdala,13.3,16.298963730569948,-0.2933539967467504,Normal
PHF23,central amygdala,18.5,23.32953367875648,-0.3346321996278109,Normal
CDH10,central amygdala,7.9,11.081347150259067,-0.4882087208907447,Normal
INPP4A,central amygdala,33.8,44.47253886010363,-0.3958915214894049,Normal
RAB27B,central amygdala,11.4,10.964248704663213,0.056226865747007714,Normal
PSMA4,central amygdala,17.8,23.04766839378238,-0.3727435672975302,Normal
MYO16,central amygdala,4.5,4.325388601036269,0.0570952484366261,Normal
LSG1,central amygdala,8.9,12.093264248704664,-0.4423264723559519,Normal
PARP3,central amygdala,7.7,9.332642487046632,-0.2774271843755851,Normal
TNC,central amygdala,33.5,27.999481865284974,0.25876096544575933,Normal
THAP3,central amygdala,12.7,13.922279792746114,-0.13256697685928484,Normal
RIPOR3,central amygdala,1.3,1.5989637305699482,-0.29862559114081266,Normal
TDP1,central amygdala,8.1,10.07461139896373,-0.31473037863238545,Normal
AIFM2,central amygdala,5.4,5.768393782383419,-0.0952102469854266,Normal
SPATA7,central amygdala,8.3,10.33419689119171,-0.31624303435609885,Normal
MED17,central amygdala,3.3,4.080310880829016,-0.3062130515271093,Normal
RETSAT,central amygdala,16.5,19.096891191709844,-0.21087177466057105,Normal
CAPG,central amygdala,19.7,25.95699481865285,-0.397927734732509,Normal
AP2S1,central amygdala,47.9,61.49015544041451,-0.36032979783679187,Normal
USH2A,central amygdala,0.2,0.322279792746114,-0.6883137325888276,Normal
ZPBP,central amygdala,0.1,0.07512953367875648,0.4125479467755643,Normal
TG,central amygdala,0.8,0.527979274611399,0.599518701009355,Normal
ADAM28,central amygdala,8.9,12.330051813471501,-0.4703016210653583,Normal
BARX2,central amygdala,1.1,2.151813471502591,-0.9680495004553088,Normal
DCUN1D1,central amygdala,23.5,28.54818652849741,-0.2807383471351382,Normal
JADE2,central amygdala,23.9,28.245077720207256,-0.24098885224518435,Normal
ZIC2,central amygdala,10.3,14.303626943005181,-0.47373667736918157,Normal
LCP2,central amygdala,6.0,9.298963730569948,-0.6321074516128476,Normal
TRIT1,central amygdala,4.2,5.230051813471502,-0.31643591124482046,Normal
ADRB1,central amygdala,8.9,9.610362694300518,-0.11078554313884918,Normal
CUL7,central amygdala,5.4,5.941450777202073,-0.13785584252144706,Normal
CTNNA1,central amygdala,64.3,80.57616580310881,-0.3255344192799692,Normal
PHKA2,central amygdala,6.2,8.217616580310882,-0.40645180293067207,Normal
CNTLN,central amygdala,4.0,4.97720207253886,-0.31533496107488906,Normal
EPHA3,central amygdala,4.2,4.436269430051814,-0.07895766014824965,Normal
HSPA5,central amygdala,70.4,98.09689119170984,-0.4786319875673868,Normal
DSG2,central amygdala,2.2,2.926943005181347,-0.41189112941371964,Normal
GEMIN8,central amygdala,13.8,17.375647668393782,-0.332398487553727,Normal
GPM6B,central amygdala,278.2,387.24559585492227,-0.47712641145373497,Normal
PREX2,central amygdala,17.3,20.29222797927461,-0.23015523621054138,Normal
WDR37,central amygdala,27.5,29.507772020725387,-0.10166337580237705,Normal
YTHDC2,central amygdala,8.0,11.572020725388601,-0.5325689071185463,Normal
CTPS2,central amygdala,6.8,8.504145077720207,-0.32263146258106457,Normal
ATP6V1H,central amygdala,29.0,33.865803108808294,-0.22377630863800183,Normal
POLR2B,central amygdala,16.1,23.638341968911917,-0.5540681577853446,Normal
ATOSA,central amygdala,17.2,21.95958549222798,-0.3524422574489363,Normal
ARAP2,central amygdala,56.6,68.19481865284975,-0.2688600763999861,Normal
TPR,central amygdala,23.7,27.260103626943003,-0.20190398731052508,Normal
CP,central amygdala,8.5,9.649222797927461,-0.18294990312513534,Normal
KATNIP,central amygdala,10.4,11.52124352331606,-0.14771291133789904,Normal
DTNBP1,central amygdala,21.7,22.561139896373057,-0.056144918741311126,Normal
XK,central amygdala,3.2,4.106735751295337,-0.35992021468994906,Normal
ANO2,central amygdala,3.3,2.7984455958549224,0.23784032366670788,Normal
C12orf4,central amygdala,6.6,8.744041450777202,-0.40583421558745725,Normal
SCML1,central amygdala,3.1,3.960621761658031,-0.3534587153123883,Normal
WWC3,central amygdala,13.6,14.595336787564767,-0.10190084995264805,Normal
ARHGAP6,central amygdala,5.5,3.705699481865285,0.5696857295967211,Normal
FAM184B,central amygdala,2.4,2.998963730569948,-0.32142966853048216,Normal
MAP4,central amygdala,319.4,335.1056994818653,-0.0692519113769153,Normal
GOPC,central amygdala,10.9,14.580310880829016,-0.4196933460755473,Normal
USP28,central amygdala,9.0,12.67098445595855,-0.4935317106227528,Normal
HDAC9,central amygdala,19.5,20.098445595854923,-0.043609804400861485,Normal
TSPAN17,central amygdala,11.5,12.147668393782384,-0.07904557039505843,Normal
NOP16,central amygdala,10.3,12.610880829015544,-0.2920247093313664,Normal
CC2D2A,central amygdala,18.4,19.921761658031087,-0.11463946259546559,Normal
RRM2B,central amygdala,11.1,14.678238341968912,-0.403119152105673,Normal
ZNF800,central amygdala,16.0,18.83316062176166,-0.23520323135972956,Normal
TNFRSF17,central amygdala,1.8,2.1626943005181345,-0.2648328464360006,Normal
SNX29,central amygdala,16.2,23.833678756476683,-0.5570078372869647,Normal
LMO3,central amygdala,36.3,41.891709844559585,-0.2066952219681797,Normal
MRPS10,central amygdala,13.6,15.598445595854923,-0.1977956184513567,Normal
GUCA1A,central amygdala,1.6,1.8124352331606217,-0.17985753664300352,Normal
