Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
WAS,"premotor cortex, ventral",9.7,11.174093264248704,-0.20410111445321588,Normal
BID,"premotor cortex, ventral",18.1,17.681865284974094,0.033719222610830664,Normal
MATR3,"premotor cortex, ventral",142.5,86.07538860103627,0.7272892250778922,Normal
NPC1L1,"premotor cortex, ventral",1.5,0.900518134715026,0.736135265998171,Normal
XYLT2,"premotor cortex, ventral",13.5,15.963212435233162,-0.24179160130124688,Normal
RGPD5,"premotor cortex, ventral",28.1,24.61502590673575,0.19103087246929945,Normal
STMN4,"premotor cortex, ventral",85.3,123.44352331606217,-0.533233498249114,Normal
NUDCD3,"premotor cortex, ventral",15.5,14.379274611398962,0.10827731725521035,Normal
CHDH,"premotor cortex, ventral",14.2,17.179274611398963,-0.2747781907591233,Normal
IL20RA,"premotor cortex, ventral",1.1,2.116580310880829,-0.9442317070646755,Normal
CLCA4,"premotor cortex, ventral",3.5,4.458549222797927,-0.3492194227056569,Normal
GLT8D1,"premotor cortex, ventral",19.7,21.16321243523316,-0.10336300592735147,Normal
ATP2C1,"premotor cortex, ventral",62.1,66.92279792746115,-0.10790449479781065,Normal
IGF1,"premotor cortex, ventral",2.3,2.6963730569948186,-0.22938625338348131,Normal
SLC38A5,"premotor cortex, ventral",10.8,12.97875647668394,-0.26512084977015515,Normal
RALBP1,"premotor cortex, ventral",35.7,37.56476683937824,-0.07345607337964052,Normal
RUFY3,"premotor cortex, ventral",90.6,106.37305699481865,-0.23154982456877524,Normal
CNTN1,"premotor cortex, ventral",119.5,131.05958549222797,-0.13321225576829512,Normal
AGPS,"premotor cortex, ventral",10.1,11.94559585492228,-0.2421235252772077,Normal
STEEP1,"premotor cortex, ventral",9.3,10.958549222797927,-0.2367541945162146,Normal
ATP1A2,"premotor cortex, ventral",251.7,319.5419689119171,-0.3443002119023171,Normal
TTC27,"premotor cortex, ventral",6.2,6.2341968911917105,-0.007935504022554236,Normal
ZNF582,"premotor cortex, ventral",4.6,5.063730569948186,-0.1385667829814651,Normal
PHLDB1,"premotor cortex, ventral",55.0,71.87823834196891,-0.38612343174513797,Normal
MARCO,"premotor cortex, ventral",0.4,0.782901554404145,-0.9688309077203501,Normal
CYP24A1,"premotor cortex, ventral",0.6,0.5637305699481865,0.08995669672342706,Normal
PRDM11,"premotor cortex, ventral",13.0,10.606735751295336,0.29353089159758217,Normal
SYT13,"premotor cortex, ventral",39.0,30.581865284974093,0.3507977200445142,Normal
SNAI2,"premotor cortex, ventral",1.2,1.0968911917098445,0.12961398397034601,Normal
HGF,"premotor cortex, ventral",6.2,4.4689119170984455,0.47234460620568586,Normal
ZRANB1,"premotor cortex, ventral",17.5,18.03834196891192,-0.043711814364747574,Normal
NCDN,"premotor cortex, ventral",298.3,245.82538860103628,0.2791300541622323,Normal
ADGRA2,"premotor cortex, ventral",9.3,7.925906735751296,0.23065472502370704,Normal
ZFP64,"premotor cortex, ventral",17.6,18.23678756476684,-0.05127619030270477,Normal
MNAT1,"premotor cortex, ventral",25.4,24.28497409326425,0.06476454967359861,Normal
RUNX3,"premotor cortex, ventral",1.1,1.6585492227979275,-0.5924183055960345,Normal
MRE11,"premotor cortex, ventral",10.8,11.49740932642487,-0.09027750765201435,Normal
PLEKHB1,"premotor cortex, ventral",353.0,589.3922279792746,-0.7395598529922945,Normal
SERPINB1,"premotor cortex, ventral",7.5,11.511917098445597,-0.6181656071221211,Normal
CYP3A43,"premotor cortex, ventral",1.2,1.0145077720207254,0.24225448836355978,Normal
SLC7A9,"premotor cortex, ventral",0.4,0.35284974093264243,0.18094604920781365,Normal
SPAST,"premotor cortex, ventral",12.6,15.566839378238342,-0.30505232204394683,Normal
NRXN3,"premotor cortex, ventral",75.8,68.53523316062176,0.1453519969926507,Normal
OSBPL5,"premotor cortex, ventral",19.4,25.93575129533679,-0.4188855092422565,Normal
AQR,"premotor cortex, ventral",8.5,8.612953367875647,-0.019045179018745678,Normal
CPS1,"premotor cortex, ventral",2.2,4.333678756476684,-0.9780886906519146,Normal
FHL1,"premotor cortex, ventral",65.0,73.43626943005182,-0.17605305341720143,Normal
RTF2,"premotor cortex, ventral",41.8,56.4559585492228,-0.4336229135495745,Normal
GABRA1,"premotor cortex, ventral",57.3,42.71813471502591,0.42368648577919416,Normal
NLRP2,"premotor cortex, ventral",5.8,5.03678756476684,0.20354901611753934,Normal
SLC45A4,"premotor cortex, ventral",25.6,16.121243523316064,0.6671807787799119,Normal
RNF10,"premotor cortex, ventral",46.7,54.26528497409327,-0.21660701067036509,Normal
ZNF839,"premotor cortex, ventral",11.4,10.438860103626943,0.12706964242646407,Normal
ZDHHC6,"premotor cortex, ventral",8.4,9.539378238341968,-0.1835059088097743,Normal
GRAMD1B,"premotor cortex, ventral",61.9,53.78031088082902,0.20286131460523313,Normal
RNH1,"premotor cortex, ventral",23.5,36.53367875647668,-0.6365662763081303,Normal
NDUFS1,"premotor cortex, ventral",28.3,31.95751295336788,-0.17535308394856283,Normal
RB1CC1,"premotor cortex, ventral",42.3,39.824870466321244,0.08698799407151214,Normal
ERP44,"premotor cortex, ventral",7.7,7.666321243523315,0.006323992838904304,Normal
ALAS1,"premotor cortex, ventral",22.2,26.90259067357513,-0.2771854319657424,Normal
BIRC3,"premotor cortex, ventral",1.4,2.2139896373056995,-0.6612216423175403,Normal
AKAP11,"premotor cortex, ventral",53.2,55.80621761658031,-0.06899962229359628,Normal
GLRX2,"premotor cortex, ventral",6.3,6.2658031088082895,0.007852392195636423,Normal
SNAPC1,"premotor cortex, ventral",7.8,8.874611398963731,-0.18620982425294125,Normal
DERA,"premotor cortex, ventral",5.7,8.775129533678756,-0.6224585025658973,Normal
STRAP,"premotor cortex, ventral",43.6,54.866321243523316,-0.33159271214355707,Normal
ABCC2,"premotor cortex, ventral",0.3,0.3911917098445596,-0.3829132961111013,Normal
PLEKHO1,"premotor cortex, ventral",17.3,14.27461139896373,0.2773205665571553,Normal
GCLM,"premotor cortex, ventral",8.1,10.588082901554404,-0.3864475827511307,Normal
UBR2,"premotor cortex, ventral",24.2,24.103108808290152,0.005787810876552127,Normal
EHD2,"premotor cortex, ventral",14.6,16.23160621761658,-0.15283740142233157,Normal
DEPDC1,"premotor cortex, ventral",0.3,0.2787564766839378,0.10595717539596408,Normal
CCDC28A,"premotor cortex, ventral",13.8,15.656476683937823,-0.18209131966566422,Normal
RRAGD,"premotor cortex, ventral",18.0,20.09222797927461,-0.15864064340050543,Normal
HSF2,"premotor cortex, ventral",10.4,11.86580310880829,-0.1902262208687263,Normal
PHF20,"premotor cortex, ventral",19.5,20.675647668393783,-0.08445839881155824,Normal
HSD17B6,"premotor cortex, ventral",4.0,4.4839378238341965,-0.16476627326255563,Normal
NR1H3,"premotor cortex, ventral",6.2,6.446113989637305,-0.05616148497127345,Normal
NCAPH2,"premotor cortex, ventral",23.3,25.019170984455958,-0.10270403140915846,Normal
TOMM34,"premotor cortex, ventral",23.4,20.261658031088082,0.207756293706455,Normal
SEC63,"premotor cortex, ventral",17.2,20.645077720207254,-0.26338928474765805,Normal
KPNA6,"premotor cortex, ventral",26.0,30.908808290155438,-0.24950640793840714,Normal
VIM,"premotor cortex, ventral",138.6,158.88652849740933,-0.19706955069835852,Normal
FAS,"premotor cortex, ventral",5.3,5.006217616580311,0.0822713543976053,Normal
KCNG1,"premotor cortex, ventral",9.5,10.934715025906737,-0.20291620365052399,Normal
AGPAT4,"premotor cortex, ventral",28.9,39.79067357512954,-0.4613608284021944,Normal
SLAMF7,"premotor cortex, ventral",0.1,0.1616580310880829,-0.6929451810439093,Normal
BTN3A1,"premotor cortex, ventral",5.6,11.167875647668394,-0.9958560502983139,Normal
MIPEP,"premotor cortex, ventral",5.1,5.982383419689119,-0.2302231307640364,Normal
IFNGR1,"premotor cortex, ventral",18.5,35.17720207253886,-0.9271154674199427,Normal
B4GALT7,"premotor cortex, ventral",21.0,23.783937823834197,-0.17959826896568534,Normal
VRK2,"premotor cortex, ventral",14.1,20.188082901554406,-0.5178087535034283,Normal
VEZT,"premotor cortex, ventral",11.4,10.165284974093264,0.16538316405598177,Normal
POU2F2,"premotor cortex, ventral",9.3,9.761658031088082,-0.0698954961232999,Normal
BRD9,"premotor cortex, ventral",9.5,10.521761658031089,-0.14737685665509856,Normal
SNX1,"premotor cortex, ventral",37.8,52.64870466321244,-0.47801180204670896,Normal
TBPL1,"premotor cortex, ventral",23.7,22.45233160621762,0.07802178689345994,Normal
BMAL2,"premotor cortex, ventral",8.5,6.1450777202072535,0.4680315839659118,Normal
BCLAF1,"premotor cortex, ventral",31.6,34.016580310880826,-0.1063135556582283,Normal
SLC39A9,"premotor cortex, ventral",12.7,16.24041450777202,-0.35475995822486406,Normal
ANK1,"premotor cortex, ventral",12.1,16.292746113989637,-0.42922274059242227,Normal
TFB1M,"premotor cortex, ventral",6.9,4.800518134715026,0.5234062331224771,Normal
RABEP1,"premotor cortex, ventral",58.4,61.47098445595855,-0.07393722086739743,Normal
HMGB3,"premotor cortex, ventral",7.2,9.203108808290155,-0.3541243790333176,Normal
NUP160,"premotor cortex, ventral",8.3,10.343523316062177,-0.31754445324437786,Normal
BAK1,"premotor cortex, ventral",7.1,7.809326424870466,-0.13737909283817507,Normal
MUSK,"premotor cortex, ventral",1.5,2.27720207253886,-0.6022998171213417,Normal
IKZF2,"premotor cortex, ventral",8.1,9.787046632124353,-0.2729516656181583,Normal
GRN,"premotor cortex, ventral",26.1,43.840414507772024,-0.7482116321369929,Normal
FAM13B,"premotor cortex, ventral",40.0,39.306735751295335,0.02522344063774699,Normal
ARHGAP31,"premotor cortex, ventral",15.2,17.75336787564767,-0.22402141117801136,Normal
CENPQ,"premotor cortex, ventral",2.4,3.273056994818653,-0.4476043188751359,Normal
SARS1,"premotor cortex, ventral",66.2,72.93264248704664,-0.1397334495615276,Normal
RANBP3,"premotor cortex, ventral",26.6,29.76321243523316,-0.16210400364429448,Normal
ARID4A,"premotor cortex, ventral",18.4,17.875647668393782,0.04171025188460704,Normal
EIPR1,"premotor cortex, ventral",14.6,14.73160621761658,-0.012946369880492189,Normal
PNPLA6,"premotor cortex, ventral",65.6,66.86373056994819,-0.027528035544437755,Normal
IFT88,"premotor cortex, ventral",12.6,16.10984455958549,-0.35451884013075874,Normal
ALG1,"premotor cortex, ventral",7.1,7.200518134715026,-0.020281699088536827,Normal
ZCCHC8,"premotor cortex, ventral",9.2,9.04041450777202,0.02524493868406585,Normal
ABCF2,"premotor cortex, ventral",16.1,17.02538860103627,-0.08062703949401238,Normal
CHPF2,"premotor cortex, ventral",15.8,17.81917098445596,-0.17350566036240414,Normal
LRRC7,"premotor cortex, ventral",34.5,24.11139896373057,0.5168810021354493,Normal
FUT8,"premotor cortex, ventral",45.4,50.9720207253886,-0.16701325079659224,Normal
UBA6,"premotor cortex, ventral",18.2,19.724870466321246,-0.11607737563368918,Normal
GAB2,"premotor cortex, ventral",46.7,58.02642487046632,-0.3132874942316601,Normal
ATP6V0A1,"premotor cortex, ventral",70.6,77.64041450777202,-0.13713963685672323,Normal
PIAS1,"premotor cortex, ventral",17.3,17.1419689119171,0.013239212173381244,Normal
SLC4A7,"premotor cortex, ventral",14.4,14.621761658031089,-0.022048328774081718,Normal
APBA2,"premotor cortex, ventral",15.8,14.517098445595856,0.12217142989289002,Normal
MAP2K3,"premotor cortex, ventral",9.4,13.759585492227979,-0.5497043475715871,Normal
CLXN,"premotor cortex, ventral",3.3,4.537823834196891,-0.45953457781419166,Normal
TMSB10,"premotor cortex, ventral",571.6,544.6544041450777,0.06966481971090631,Normal
ASTE1,"premotor cortex, ventral",7.8,6.325906735751296,0.30220183793205024,Normal
RNF19A,"premotor cortex, ventral",34.4,47.10932642487047,-0.4536041393879597,Normal
PEX3,"premotor cortex, ventral",9.8,11.08341968911917,-0.17754942626434395,Normal
GABARAPL2,"premotor cortex, ventral",95.6,146.2575129533679,-0.613428211613954,Normal
SH3YL1,"premotor cortex, ventral",19.6,18.590673575129532,0.07627461157626578,Normal
FAM136A,"premotor cortex, ventral",8.1,9.740414507772021,-0.266061260157732,Normal
VCL,"premotor cortex, ventral",7.8,10.964766839378237,-0.4913291050117406,Normal
DAPK2,"premotor cortex, ventral",3.3,3.4145077720207255,-0.04921159326741434,Normal
NSMAF,"premotor cortex, ventral",6.6,8.07461139896373,-0.29092680545181643,Normal
ADSS2,"premotor cortex, ventral",16.3,20.119689119170985,-0.3037360489510444,Normal
STAP1,"premotor cortex, ventral",0.1,0.07823834196891193,0.35405229754172196,Normal
TIMP2,"premotor cortex, ventral",80.2,145.19585492227978,-0.8563261258070325,Normal
RFC1,"premotor cortex, ventral",14.0,17.46165803108808,-0.3187637260482094,Normal
TBC1D23,"premotor cortex, ventral",11.8,13.50621761658031,-0.19483684839718557,Normal
CUL3,"premotor cortex, ventral",21.3,23.094818652849742,-0.11671578732389837,Normal
MYOM2,"premotor cortex, ventral",2.6,1.305699481865285,0.99368873696689,Normal
OTC,"premotor cortex, ventral",0.1,0.16321243523316062,-0.7067509805604405,Normal
CYP46A1,"premotor cortex, ventral",40.0,33.141450777202074,0.27136324163835873,Normal
ZZZ3,"premotor cortex, ventral",16.2,18.307253886010365,-0.17642158795562554,Normal
USP2,"premotor cortex, ventral",28.5,26.029015544041453,0.13084117136842663,Normal
CASR,"premotor cortex, ventral",5.0,5.133678756476684,-0.03806492620280655,Normal
TUBG2,"premotor cortex, ventral",48.0,47.38238341968911,0.018683635257260908,Normal
RPL26L1,"premotor cortex, ventral",15.0,14.764766839378238,0.022803926662189257,Normal
FLT4,"premotor cortex, ventral",2.6,2.937823834196891,-0.17623626441403778,Normal
NSUN2,"premotor cortex, ventral",11.1,10.967875647668395,0.017275557339352834,Normal
FBXO42,"premotor cortex, ventral",15.7,18.566321243523316,-0.24192342688785895,Normal
MFAP3,"premotor cortex, ventral",8.7,10.592746113989637,-0.2839893428804381,Normal
MRI1,"premotor cortex, ventral",10.9,12.163730569948186,-0.15825763073093221,Normal
METTL1,"premotor cortex, ventral",2.2,2.7896373056994817,-0.3425740386910783,Normal
AGA,"premotor cortex, ventral",3.8,5.226943005181347,-0.4599680096061896,Normal
PI4K2B,"premotor cortex, ventral",3.0,3.965284974093264,-0.40246205143532265,Normal
BOD1L1,"premotor cortex, ventral",18.6,17.77098445595855,0.06577901704066791,Normal
MAT2B,"premotor cortex, ventral",22.8,25.409844559585494,-0.15635372558536767,Normal
TLL1,"premotor cortex, ventral",2.4,4.3699481865284975,-0.8645817682627986,Normal
EDC4,"premotor cortex, ventral",13.5,14.599481865284973,-0.11295776157849972,Normal
TRIO,"premotor cortex, ventral",22.8,24.534715025906735,-0.10579069001144524,Normal
VCAN,"premotor cortex, ventral",19.7,32.37927461139896,-0.7168750358120496,Normal
CLEC16A,"premotor cortex, ventral",37.1,34.33056994818653,0.11192537806219645,Normal
MSR1,"premotor cortex, ventral",12.7,20.067357512953368,-0.6600221568712924,Normal
CDH1,"premotor cortex, ventral",1.4,1.4362694300518135,-0.03689958280892709,Normal
MTREX,"premotor cortex, ventral",13.5,14.921243523316063,-0.14440836626260897,Normal
ZFYVE16,"premotor cortex, ventral",14.6,17.036269430051814,-0.22264108241953434,Normal
RIPOR1,"premotor cortex, ventral",71.4,68.15440414507772,0.06711718709957257,Normal
RAI14,"premotor cortex, ventral",9.2,13.9139896373057,-0.5968303850574026,Normal
SOX30,"premotor cortex, ventral",0.1,0.13989637305699482,-0.4843585593713153,Normal
PNKP,"premotor cortex, ventral",8.6,10.11658031088083,-0.23431313594401101,Normal
BEST2,"premotor cortex, ventral",4.8,5.467875647668394,-0.18794602720670314,Normal
PHLPP2,"premotor cortex, ventral",17.4,16.189119170984455,0.10406281346702331,Normal
SPDL1,"premotor cortex, ventral",4.2,4.166839378238342,0.011435839246206718,Normal
STAU2,"premotor cortex, ventral",73.9,65.12176165803109,0.18243463680434358,Normal
SLC66A1,"premotor cortex, ventral",13.7,15.461139896373057,-0.1744707949127935,Normal
CTNS,"premotor cortex, ventral",20.0,24.594300518134713,-0.29832402422563986,Normal
RTN4R,"premotor cortex, ventral",29.0,16.298963730569948,0.8312726577611219,Normal
PHF23,"premotor cortex, ventral",22.4,23.32953367875648,-0.058658738087876694,Normal
CDH10,"premotor cortex, ventral",16.9,11.081347150259067,0.6088899672046112,Normal
INPP4A,"premotor cortex, ventral",45.1,44.47253886010363,0.020212665482722554,Normal
RAB27B,"premotor cortex, ventral",12.8,10.964248704663213,0.2233368515808821,Normal
PSMA4,"premotor cortex, ventral",18.7,23.04766839378238,-0.30158253837668164,Normal
MYO16,"premotor cortex, ventral",4.6,4.325388601036269,0.0888041081632671,Normal
LSG1,"premotor cortex, ventral",10.8,12.093264248704664,-0.16317240116173282,Normal
PARP3,"premotor cortex, ventral",8.6,9.332642487046632,-0.11794897037034946,Normal
THAP3,"premotor cortex, ventral",11.2,13.922279792746114,-0.3138967415723252,Normal
RIPOR3,"premotor cortex, ventral",1.3,1.5989637305699482,-0.29862559114081266,Normal
TDP1,"premotor cortex, ventral",9.3,10.07461139896373,-0.1154215704112769,Normal
AIFM2,"premotor cortex, ventral",5.7,5.768393782383419,-0.017207734985559733,Normal
SPATA7,"premotor cortex, ventral",9.8,10.33419689119171,-0.07657262159047593,Normal
MED17,"premotor cortex, ventral",3.7,4.080310880829016,-0.141153805261339,Normal
RETSAT,"premotor cortex, ventral",13.1,19.096891191709844,-0.5437709873666673,Normal
AP2S1,"premotor cortex, ventral",54.8,61.49015544041451,-0.1661795606128247,Normal
USH2A,"premotor cortex, ventral",0.5,0.322279792746114,0.6336143618657261,Normal
ZPBP,"premotor cortex, ventral",0.1,0.07512953367875648,0.4125479467755643,Normal
TG,"premotor cortex, ventral",0.4,0.527979274611399,-0.40048129881030814,Normal
BARX2,"premotor cortex, ventral",1.7,2.151813471502591,-0.34001827788855654,Normal
DCUN1D1,"premotor cortex, ventral",28.4,28.54818652849741,-0.007508174196515098,Normal
JADE2,"premotor cortex, ventral",27.1,28.245077720207256,-0.05970661887277406,Normal
ZIC2,"premotor cortex, ventral",10.2,14.303626943005181,-0.4878118625807673,Normal
LCP2,"premotor cortex, ventral",7.6,9.298963730569948,-0.291070533782843,Normal
TRIT1,"premotor cortex, ventral",5.2,5.230051813471502,-0.008313615889094503,Normal
ADRB1,"premotor cortex, ventral",15.7,9.610362694300518,0.708101774779359,Normal
CUL7,"premotor cortex, ventral",5.3,5.941450777202073,-0.1648228901212125,Normal
CTNNA1,"premotor cortex, ventral",66.5,80.57616580310881,-0.2769988162194387,Normal
PHKA2,"premotor cortex, ventral",6.8,8.217616580310882,-0.27318527206926113,Normal
CNTLN,"premotor cortex, ventral",4.5,4.97720207253886,-0.14540995963658432,Normal
EPHA3,"premotor cortex, ventral",5.0,4.436269430051814,0.1725811068422188,Normal
HSPA5,"premotor cortex, ventral",59.2,98.09689119170984,-0.7286102405753466,Normal
DSG2,"premotor cortex, ventral",2.9,2.926943005181347,-0.013341752939273917,Normal
GEMIN8,"premotor cortex, ventral",13.1,17.375647668393782,-0.40749994279388735,Normal
