Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
HOXA4,amygdala,0.0,5.262176165803109,-35.6149404963931,Low
OR11L1,amygdala,0.0,0.0455958549222798,-28.764327438519572,Low
SERPINB2,amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
DPP4,amygdala,0.0,0.10518134715025908,-29.970231735274982,Low
SERPINB13,amygdala,0.0,0.050777202072538864,-28.919605663674616,Low
SLC22A24,amygdala,0.4,0.9259067357512952,-1.2108668815685504,Low
KLHL14,amygdala,0.1,0.5917098445595855,-2.5648898968958855,Low
CR1L,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
HOXC6,amygdala,0.1,0.8243523316062176,-3.043261081795282,Low
CYP2A13,amygdala,0.0,0.04922279792746114,-28.874751427980076,Low
PRB3,amygdala,0.0,0.06062176165803109,-29.175260538681414,Low
AADACL2,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000197991,amygdala,0.0,0.011917098445595855,-26.828457784881287,Low
DLGAP2,amygdala,3.4,7.460103626943005,-1.133660924448118,Low
ZNF560,amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
AVPR1B,amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
TMPRSS11F,amygdala,0.3,0.7005181347150259,-1.2234598980179963,Low
FAM47C,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000198211,amygdala,0.0,0.05595854922279793,-29.059783321459797,Low
FKBP1C,amygdala,0.0,0.02124352331606218,-27.662447828127487,Low
TMEM239,amygdala,0.1,0.20518134715025907,-1.036899582071966,Low
HOXC4,amygdala,0.2,3.425906735751296,-4.098413971344997,Low
TMEM207,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
NTRK1,amygdala,1.0,4.595854922279793,-2.2003332569201053,Low
CCT8L2,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
RTP2,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
SPANXC,amygdala,0.2,0.4419689119170984,-1.1439448936552865,Low
SH2D1B,amygdala,0.1,0.2984455958549223,-1.5774679632149402,Low
OR2M2,amygdala,0.1,0.5077720207253886,-2.344180900575918,Low
AKR1C4,amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
RYR2,amygdala,10.9,23.42538860103627,-1.103744845773273,Low
LPA,amygdala,0.5,1.5077720207253886,-1.5924183054473484,Low
OR10G6,amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
OR5BS1P,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ABCA4,amygdala,0.3,1.105699481865285,-1.8819249224847683,Low
SYCP1,amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
ALPK2,amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
MAGEB3,amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
PAX9,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
GJC2,amygdala,10.8,22.06424870466321,-1.030679311487117,Low
DCAF12L1,amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
ENSG00000203546,amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
NTMT2,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
LORICRIN,amygdala,0.1,0.4202072538860103,-2.071101065849827,Low
LELP1,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,amygdala,0.0,0.035751295336787565,-28.413420277531714,Low
PNLIPRP3,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
H3C15,amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
HSD3B1,amygdala,0.6,1.5367875647668394,-1.3568833443188222,Low
HSD3B2,amygdala,0.5,1.0606217616580311,-1.0849102547154523,Low
SMIM9,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DPPA5,amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
SPANXA2,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
DEFB110,amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
LCN8,amygdala,0.0,0.04455958549222798,-28.731160574657956,Low
C1orf185,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
LIPK,amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
LRIT2,amygdala,0.0,0.12176165803108809,-30.181412764468032,Low
CLPSL1,amygdala,0.2,0.4015544041450777,-1.0055954625314494,Low
CXorf65,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
RING1,amygdala,3.9,8.91658031088083,-1.1930163894599257,Low
COL11A2,amygdala,0.2,0.45906735751295336,-1.1987058508798567,Low
COL5A2,amygdala,2.5,5.160621761658031,-1.045616799882886,Low
PAGE3,amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
HLA-DRA,amygdala,1.9,8.453886010362694,-2.1536152410219915,Low
TMEM225,amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
NOTCH4,amygdala,0.0,0.02227979274611399,-27.73116057789563,Low
AGPAT1,amygdala,5.6,13.992746113989638,-1.3211803907655713,Low
SKIC2,amygdala,0.0,0.18911917098445596,-30.81664847124841,Low
SLC44A4,amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
HSPA1A,amygdala,0.5,1.6870466321243525,-1.7544998519077815,Low
VWA7,amygdala,3.1,6.340932642487046,-1.032426836156015,Low
CSHL1,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LY6G6C,amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
LY6G6F,amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
ABHD16A,amygdala,0.6,1.7984455958549224,-1.5837161116791794,Low
NCR3,amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
PRAMEF20,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
PRAMEF17,amygdala,0.0,0.07823834196891193,-29.543300557887235,Low
AADACL4,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
PSORS1C1,amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
C6orf15,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
PPP1R10,amygdala,0.0,0.14870466321243522,-30.469802744364042,Low
KRTAP5-11,amygdala,0.0,0.10310880829015545,-29.941520438661026,Low
PRR3,amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
LRCOL1,amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
DPRX,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
FOXB2,amygdala,0.0,0.13419689119170986,-30.321704105479792,Low
PPP1R11,amygdala,0.0,1.5181347150259068,-33.82158076612282,Low
NMS,amygdala,0.0,0.16839378238341968,-30.649191725490738,Low
MOG,amygdala,5.6,12.576165803108807,-1.1671934109070583,Low
C9orf57,amygdala,0.2,0.4994818652849741,-1.320432298529372,Low
IL31,amygdala,0.0,0.08497409326424872,-29.66244782303407,Low
OR2H1,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR11A1,amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
IGFL2,amygdala,0.5,1.1554404145077721,-1.2084428624885466,Low
KRTAP1-4,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT25,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
GRXCR2,amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
FBXO47,amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
LGALS7,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
SYCE1L,amygdala,1.3,2.9041450777202074,-1.1596019022223172,Low
FRG2,amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
ACCSL,amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
ARID3C,amygdala,0.3,0.8253886010362695,-1.460111013229965,Low
TRBV20OR9-2,amygdala,0.2,2.470984455958549,-3.627014029463315,Low
MUC12,amygdala,0.1,0.37720207253886007,-1.9153376018703934,Low
CTXN3,amygdala,1.5,3.2756476683937827,-1.1268176869757631,Low
MGAT4D,amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
OR52E6,amygdala,0.0,0.02227979274611399,-27.73116057789563,Low
KRT81,amygdala,0.1,0.29637305699481864,-1.5674142985543975,Low
EXOC3L4,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP12-3,amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
IZUMO3,amygdala,0.0,0.09948186528497409,-29.889858318889544,Low
KRTAP10-2,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TP53TG3C,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR52J3,amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
OR51A4,amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
MUC19,amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
ARSH,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DPF3,amygdala,1.9,4.019689119170984,-1.081084509779704,Low
CYP2D7,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CRLF2,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
CLEC6A,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
C22orf42,amygdala,0.2,1.082383419689119,-2.4361397392109687,Low
LRRC72,amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
KRTAP5-6,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
DEFB135,amygdala,0.3,0.6321243523316062,-1.0752458942083434,Low
DEFB136,amygdala,0.1,0.4310880829015544,-2.1079826797649805,Low
BHLHA9,amygdala,0.5,1.149740932642487,-1.2013088198785096,Low
DAZ4,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
CEMP1,amygdala,0.0,0.40725388601036266,-31.923281319331036,Low
DAZ2,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DEFA1,amygdala,0.0,0.21450777202072538,-30.998382774890068,Low
JPT2,amygdala,11.1,23.140932642487044,-1.0598873335666548,Low
LHFPL7,amygdala,0.2,0.4948186528497409,-1.3068998852252434,Low
SERPINB11,amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
SERPINB4,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
SERPINB5,amygdala,0.0,0.09067357512953368,-29.756106930141595,Low
KRTAP20-3,amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
KRTAP20-4,amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
KRTAP22-2,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TMEM191C,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
RNASE13,amygdala,0.0,0.06321243523316063,-29.235633156563363,Low
HBM,amygdala,0.1,0.32694300518134717,-1.7090391567130416,Low
OR10C1,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
CD200R1L,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GPX3,amygdala,18.4,47.13264248704663,-1.3570208018917354,Low
IGKV6-21,amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
IGKV2D-26,amygdala,0.0,0.02642487046632124,-27.977321164149288,Low
IGKV3D-20,amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
IGKV6D-41,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV3D-11,amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
IGKV1D-42,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-69,amygdala,0.0,0.04766839378238342,-28.828457775801716,Low
IGLV8-61,amygdala,0.0,0.0922279792746114,-29.78062924924885,Low
IGLV4-60,amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV11-55,amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV10-54,amygdala,0.0,0.06269430051813472,-29.223759056293932,Low
IGLV1-50,amygdala,1.3,2.83160621761658,-1.1231090250900675,Low
IGLV5-48,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
IGLV5-45,amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
IGLV1-44,amygdala,0.0,0.13212435233160622,-30.29924925466896,Low
IGLV7-43,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
IGLV5-37,amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
IGLV1-36,amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
IGLV3-27,amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
IGLV3-19,amygdala,0.1,0.21606217616580312,-1.1114465354016103,Low
IGLV2-18,amygdala,0.0,0.0072538860103626935,-26.112250758664366,Low
IGLV3-16,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV3-12,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV3-9,amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
IGLV4-3,amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
IGLJ4,amygdala,0.0,0.07823834196891191,-29.543300557887235,Low
IGLJ5,amygdala,0.0,0.06424870466321243,-29.25909212935054,Low
IGLJ6,amygdala,0.0,0.06580310880829016,-29.29358050568279,Low
IGLJ7,amygdala,0.0,0.10984455958549222,-30.032816272594776,Low
TRGJP,amygdala,0.0,0.7606217616580312,-32.824532069751065,Low
TRGV8,amygdala,0.2,0.48704663212435234,-1.2840599088717848,Low
TRGV5,amygdala,0.0,0.18963730569948187,-30.82059565576299,Low
TRGV3,amygdala,0.2,0.4984455958549223,-1.3174360460700527,Low
TRBV6-1,amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
TRBV7-1,amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
TRBV4-1,amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
TRBV6-4,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV7-3,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV9,amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
TRBV10-1,amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
TRBV11-1,amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
TRBV6-5,amygdala,0.0,0.019689119170984457,-27.552823337489137,Low
TRBV6-6,amygdala,0.0,0.04870466321243524,-28.859484671357947,Low
TRBV5-6,amygdala,0.0,0.05025906735751296,-28.904808661775824,Low
TRBV5-7,amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
TRBV5-1,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV19,amygdala,0.0,0.11917098445595854,-30.150385868873165,Low
TRBV20-1,amygdala,0.0,0.29637305699481864,-31.464767153983352,Low
TRBV23-1,amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
TRBV24-1,amygdala,0.0,0.20103626943005184,-30.904808659622937,Low
TRBV27,amygdala,0.0,0.05699481865284974,-29.086255532774114,Low
TRBV28,amygdala,0.0,0.05803108808290156,-29.112250741261857,Low
TRBJ2-6,amygdala,0.5,1.0316062176165803,-1.0448923734163702,Low
TRBC2,amygdala,0.0,0.14507772020725387,-30.434178834657576,Low
TRAV2,amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV3,amygdala,0.0,0.06994818652849741,-29.381711415831532,Low
TRAV4,amygdala,0.0,0.09689119170984456,-29.851790278094803,Low
TRAV5,amygdala,0.0,0.15854922279792746,-30.562283660320766,Low
TRAV6,amygdala,0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV8-1,amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
TRAV10,amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
TRAV8-3,amygdala,0.0,0.40310880829015544,-31.908522162062265,Low
TRAV13-1,amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
TRAV12-2,amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV13-2,amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
TRAV14DV4,amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
TRAV9-2,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV12-3,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TRAV8-6,amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAV16,amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
TRAV17,amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
TRAV18,amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV19,amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
TRAV20,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV21,amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
TRAV22,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
TRAV23DV6,amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TRDV1,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV24,amygdala,0.0,0.19585492227979273,-30.867138241675868,Low
TRAV25,amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
TRAV26-1,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV8-7,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV27,amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV29DV5,amygdala,0.0,0.015025906735751295,-27.16287682144714,Low
TRAV26-2,amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
TRAV34,amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
TRAV36DV7,amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
TRAV38-1,amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
TRAV38-2DV8,amygdala,0.0,0.07823834196891193,-29.543300557887235,Low
TRAV39,amygdala,0.0,0.09585492227979274,-29.836277278739576,Low
TRAV40,amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
TRDV2,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TRDJ4,amygdala,0.0,0.24559585492227978,-31.193639066203865,Low
TRDJ2,amygdala,0.0,0.24248704663212434,-31.17526053689654,Low
TRDJ3,amygdala,0.1,0.32124352331606215,-1.683667367012559,Low
TRAJ61,amygdala,0.0,0.28911917098445594,-31.429017129046365,Low
TRAJ54,amygdala,0.1,0.34974093264248707,-1.8062866536399218,Low
TRAJ50,amygdala,0.0,0.45544041450777206,-32.08461517217835,Low
TRAJ48,amygdala,0.0,0.7699481865284974,-32.842114217444156,Low
TRAJ39,amygdala,0.4,1.3362694300518134,-1.740139020268424,Low
TRAJ32,amygdala,0.2,1.0865284974093263,-2.4416541082399448,Low
TRAJ31,amygdala,0.0,1.0844559585492228,-33.336252413106926,Low
TRAJ30,amygdala,0.3,1.033160621761658,-1.7840301560676999,Low
TRAJ26,amygdala,0.6,1.4347150259067356,-1.2577298002378008,Low
TRAJ23,amygdala,0.7,1.6046632124352331,-1.1968437082327856,Low
TRAJ20,amygdala,0.0,1.0875647668393782,-33.34038226814299,Low
TRAJ13,amygdala,0.6,1.3601036269430051,-1.180682169317234,Low
TRAJ12,amygdala,0.5,1.6471502590673575,-1.7199721687815814,Low
TRAJ11,amygdala,0.2,1.2321243523316063,-2.623075961873318,Low
TRAJ10,amygdala,0.4,0.8036269430051813,-1.0065259335868595,Low
TRAJ9,amygdala,0.0,0.805699481865285,-32.90759468191521,Low
TRAJ4,amygdala,0.3,1.3310880829015543,-2.1495716365390667,Low
TRAJ3,amygdala,0.7,1.4082901554404146,-1.0085177813380506,Low
IGHA2,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHG2,amygdala,0.1,0.2616580310880829,-1.3876825394797483,Low
IGHG3,amygdala,0.0,0.166839378238342,-30.63581269569752,Low
IGHD,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHJ6,amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
IGHJ2,amygdala,0.0,0.2849740932642487,-31.408183625636457,Low
IGHD3-22,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
IGHD3-16,amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD2-15,amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
IGHD3-10,amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD3-9,amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
IGHD2-8,amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
IGHD3-3,amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
IGHD2-2,amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV6-1,amygdala,0.0,0.0383419689119171,-28.514349186109836,Low
IGHV1-3,amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
IGHV2-5,amygdala,0.0,0.06424870466321243,-29.25909212935054,Low
IGHV3-13,amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
IGHV3-15,amygdala,0.0,0.17927461139896375,-30.739524045159644,Low
IGHV1-18,amygdala,0.0,0.05595854922279793,-29.059783321459797,Low
IGHV3-20,amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
IGHV1-24,amygdala,0.0,0.10259067357512953,-29.934252438204055,Low
IGHV2-26,amygdala,0.0,0.08808290155440414,-29.714286754493767,Low
IGHV4-28,amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
IGHV3-35,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV1-45,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV1-46,amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
IGHV3-48,amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
IGHV3-49,amygdala,0.0,0.07564766839378238,-29.49472037750532,Low
IGHV3-53,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGHV1-58,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV4-61,amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
IGHV3-66,amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
IGHV1-69,amygdala,0.0,0.10984455958549222,-30.032816272594776,Low
IGHV2-70D,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-73,amygdala,0.0,0.0227979274611399,-27.764327441683662,Low
IGHV7-81,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP3-3,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP3-2,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP12-4,amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
KRTAP10-3,amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
KRTAP6-3,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CGB8,amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
LINGO4,amygdala,0.2,0.9461139896373056,-2.2420140121472802,Low
OR2F1,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CSH2,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TSGA13,amygdala,0.1,0.20932642487046632,-1.0657544447302276,Low
MAGEA12,amygdala,0.0,0.04974093264248705,-28.889858320339755,Low
KRTAP2-4,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TTLL13,amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
LBH,amygdala,4.2,10.387564766839377,-1.3063962392545585,Low
FAM209B,amygdala,0.1,0.20259067357512955,-1.0185677593087001,Low
CEACAM18,amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
UBD,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CEACAM16,amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
HBG1,amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
CLDN9,amygdala,1.1,3.236269430051814,-1.5568281980286205,Low
AP1G2,amygdala,4.2,8.614507772020724,-1.0363790361381295,Low
TM6SF2,amygdala,0.1,0.20259067357512955,-1.0185677593087001,Low
IFNA7,amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
PRCD,amygdala,0.7,1.782383419689119,-1.3483808901386183,Low
MINDY4B,amygdala,0.0,0.13989637305699482,-30.38171141480027,Low
NPS,amygdala,0.0,0.014507772020725387,-27.112250748720076,Low
EFCAB9,amygdala,0.0,0.0911917098445596,-29.764327436937524,Low
VSTM5,amygdala,1.3,2.6927461139896374,-1.0505665882013304,Low
LCNL1,amygdala,0.1,0.20207253886010362,-1.0148732757527843,Low
TRIM77,amygdala,0.0,0.06269430051813471,-29.223759056293932,Low
GNAT3,amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
IQCF5,amygdala,0.0,0.05025906735751296,-28.904808661775824,Low
IQCF6,amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
CAPN14,amygdala,0.0,0.06373056994818653,-29.247410324321162,Low
CDRT15L2,amygdala,0.1,0.3010362694300518,-1.5899373151729963,Low
NPIPA8,amygdala,2.0,4.6720207253886015,-1.2240466740801499,Low
NPIPA7,amygdala,1.5,3.506217616580311,-1.2249530402779354,Low
ACSM4,amygdala,0.1,0.4150259067357513,-2.0532013940455505,Low
TCP11X2,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ZNG1F,amygdala,0.0,0.06424870466321243,-29.25909212935054,Low
PRSS41,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NLRP2B,amygdala,0.2,0.4316062176165803,-1.1097156477103816,Low
MSMP,amygdala,0.0,0.1300518134715026,-30.276439371778277,Low
UBE2QL1,amygdala,6.3,12.833160621761659,-1.0264527953647555,Low
KCNU1,amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
GAGE12G,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ZNF705G,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
FAM90A5P,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP10-1,amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
SKOR2,amygdala,0.0,0.16580310880829016,-30.62682391247567,Low
SIAH3,amygdala,0.9,1.9414507772020724,-1.1091382235327314,Low
DEFB115,amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
GAB4,amygdala,0.0,0.039378238341968914,-28.55282333382545,Low
GCGR,amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
C1orf167,amygdala,0.0,0.04455958549222798,-28.731160574657956,Low
GAGE12E,amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
TDRD15,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRIM51G,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
EBF2,amygdala,0.1,0.47098445595854926,-2.2356794457896467,Low
PSG3,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP10-9,amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R41,amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
KRTAP10-10,amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP12-2,amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
OR2F2,amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR6X1,amygdala,0.0,0.1694300518134715,-30.658042643067763,Low
TAS2R40,amygdala,2.1,5.602590673575129,-1.4157047648880876,Low
PPT2,amygdala,0.0,0.10259067357512953,-29.934252438204055,Low
