Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
SPAST,amygdala,12.6,15.566839378238342,-0.30505232204394683,Normal
NRXN3,amygdala,39.7,68.53523316062176,-0.7877068440337524,Normal
OSBPL5,amygdala,15.9,25.93575129533679,-0.7059153961433914,Normal
AQR,amygdala,7.0,8.612953367875647,-0.29915309820784397,Normal
CPS1,amygdala,2.8,4.333678756476684,-0.6301653872456604,Normal
FHL1,amygdala,78.7,73.43626943005182,0.09987086417408182,Normal
RTF2,amygdala,48.8,56.4559585492228,-0.21024470806806597,Normal
GABRA1,amygdala,25.8,42.71813471502591,-0.7274775875513824,Normal
NLRP2,amygdala,4.0,5.03678756476684,-0.3325038841114771,Normal
SLC45A4,amygdala,10.2,16.121243523316064,-0.6603938792400841,Normal
RNF10,amygdala,44.3,54.26528497409327,-0.2927228618248416,Normal
ZNF839,amygdala,8.3,10.438860103626943,-0.33078094038662614,Normal
ZDHHC6,amygdala,8.5,9.539378238341968,-0.1664323954510348,Normal
GRAMD1B,amygdala,39.6,53.78031088082902,-0.4415776645281092,Normal
RNH1,amygdala,28.5,36.53367875647668,-0.3582651138221032,Normal
NDUFS1,amygdala,25.5,31.95751295336788,-0.32565788992102745,Normal
RB1CC1,amygdala,32.4,39.824870466321244,-0.2976758561627705,Normal
ERP44,amygdala,6.8,7.666321243523315,-0.17299970660317782,Normal
ALAS1,amygdala,19.2,26.90259067357513,-0.48663879759367695,Normal
BIRC3,amygdala,2.7,2.2139896373056995,0.286310937738708,Normal
AKAP11,amygdala,46.2,55.80621761658031,-0.2725330163783175,Normal
GLRX2,amygdala,3.4,6.2658031088082895,-0.8819646900344086,Normal
SNAPC1,amygdala,6.7,8.874611398963731,-0.40552285265438043,Normal
DERA,amygdala,8.1,8.775129533678756,-0.11549851385351384,Normal
STRAP,amygdala,43.7,54.866321243523316,-0.3282875674198925,Normal
ABCC2,amygdala,0.3,0.3911917098445596,-0.3829132961111013,Normal
DEF6,amygdala,1.0,0.8155440414507772,0.2941653066153261,Normal
PLEKHO1,amygdala,11.7,14.27461139896373,-0.2869429414921735,Normal
GCLM,amygdala,9.2,10.588082901554404,-0.20273562958087213,Normal
UBR2,amygdala,19.5,24.103108808290152,-0.3057451126469947,Normal
EHD2,amygdala,17.5,16.23160621761658,0.10854915152834228,Normal
DEPDC1,amygdala,0.2,0.2787564766839378,-0.4790053250847428,Normal
CCDC28A,amygdala,12.8,15.656476683937823,-0.2906157764430164,Normal
RRAGD,amygdala,17.6,20.09222797927461,-0.19106212109270052,Normal
HSF2,amygdala,9.4,11.86580310880829,-0.33607708733070524,Normal
PHF20,amygdala,18.5,20.675647668393783,-0.16040725204445702,Normal
HSD17B6,amygdala,4.4,4.4839378238341965,-0.02726274951589949,Normal
NR1H3,amygdala,6.5,6.446113989637305,0.012010017669231954,Normal
TYMP,amygdala,17.9,17.90103626943005,-8.351829577886453e-05,Normal
NCAPH2,amygdala,18.8,25.019170984455958,-0.4123013243843193,Normal
TOMM34,amygdala,17.4,20.261658031088082,-0.21966493002609522,Normal
SEC63,amygdala,17.6,20.645077720207254,-0.23022242081264926,Normal
KPNA6,amygdala,22.8,30.908808290155438,-0.43898420680134115,Normal
VIM,amygdala,217.9,158.88652849740933,0.4556693882799558,Normal
FAS,amygdala,4.3,5.006217616580311,-0.2193843454571656,Normal
RNASET2,amygdala,15.5,16.83937823834197,-0.11957065514748301,Normal
CD44,amygdala,85.2,95.5119170984456,-0.1648273201443017,Normal
KCNG1,amygdala,18.0,10.934715025906737,0.7190812843410315,Normal
AGPAT4,amygdala,20.7,39.79067357512954,-0.9427995534015706,Normal
BTN3A1,amygdala,10.1,11.167875647668394,-0.14499948961560163,Normal
MIPEP,amygdala,4.8,5.982383419689119,-0.31768597201260773,Normal
PRKCH,amygdala,19.5,17.326943005181345,0.17045698189929828,Normal
IFNGR1,amygdala,29.9,35.17720207253886,-0.2344952537411231,Normal
B4GALT7,amygdala,18.2,23.783937823834197,-0.38604914643205496,Normal
SH2D2A,amygdala,0.5,0.7134715025906735,-0.5129277118931899,Normal
VRK2,amygdala,18.7,20.188082901554406,-0.11046564601710222,Normal
TNFRSF1B,amygdala,15.7,16.08341968911917,-0.034809628743239354,Normal
VEZT,amygdala,8.6,10.165284974093264,-0.24124209540254157,Normal
POU2F2,amygdala,7.1,9.761658031088082,-0.4593071877218424,Normal
BRD9,amygdala,9.3,10.521761658031089,-0.17807365387768836,Normal
SNX1,amygdala,39.5,52.64870466321244,-0.41454538320348067,Normal
TBPL1,amygdala,19.7,22.45233160621762,-0.18866964254718704,Normal
BMAL2,amygdala,4.7,6.1450777202072535,-0.3867705004804297,Normal
BCLAF1,amygdala,26.5,34.016580310880826,-0.360245754383891,Normal
SLC39A9,amygdala,14.3,16.24041450777202,-0.18357330821991133,Normal
TFB1M,amygdala,3.3,4.800518134715026,-0.5407241042744293,Normal
RABEP1,amygdala,49.2,61.47098445595855,-0.3212472744077126,Normal
HMGB3,amygdala,9.6,9.203108808290155,0.0609131202405168,Normal
NUP160,amygdala,8.8,10.343523316062177,-0.23315226595499294,Normal
BAK1,amygdala,6.1,7.809326424870466,-0.3563888747766399,Normal
MUSK,amygdala,2.2,2.27720207253886,-0.049758794123165404,Normal
IKZF2,amygdala,8.8,9.787046632124353,-0.15337004986690236,Normal
GRN,amygdala,34.5,43.840414507772024,-0.3456650770426917,Normal
FAM13B,amygdala,27.3,39.306735751295335,-0.5258756082154473,Normal
ARHGAP31,amygdala,19.7,17.75336787564767,0.15010289483261136,Normal
CENPQ,amygdala,3.1,3.273056994818653,-0.07837050922299058,Normal
SARS1,amygdala,47.5,72.93264248704664,-0.6186371531495772,Normal
RANBP3,amygdala,25.9,29.76321243523316,-0.2005781514587837,Normal
ARID4A,amygdala,15.1,17.875647668393782,-0.24344696484561315,Normal
EIPR1,amygdala,11.1,14.73160621761658,-0.4083550624072878,Normal
PNPLA6,amygdala,47.6,66.86373056994819,-0.4902622768537462,Normal
IFT88,amygdala,13.1,16.10984455958549,-0.29837576209366196,Normal
ALG1,amygdala,5.3,7.200518134715026,-0.4421083640231186,Normal
ZCCHC8,amygdala,7.6,9.04041450777202,-0.25038950392606,Normal
ABCF2,amygdala,12.8,17.02538860103627,-0.4115439176063189,Normal
CHPF2,amygdala,13.1,17.81917098445596,-0.4438634070001749,Normal
LRRC7,amygdala,27.3,24.11139896373057,0.1791855913908732,Normal
FUT8,amygdala,37.3,50.9720207253886,-0.4505299178315794,Normal
UBA6,amygdala,15.5,19.724870466321246,-0.3477476105567669,Normal
GAB2,amygdala,51.2,58.02642487046632,-0.1805662339415936,Normal
ATP6V0A1,amygdala,54.7,77.64041450777202,-0.5052669873347528,Normal
PIAS1,amygdala,14.2,17.1419689119171,-0.2716418959568408,Normal
SLC4A7,amygdala,12.2,14.621761658031089,-0.2612359926517013,Normal
APBA2,amygdala,8.2,14.517098445595856,-0.8240573136576664,Normal
MAP2K3,amygdala,11.9,13.759585492227979,-0.2094754359445052,Normal
CLXN,amygdala,6.0,4.537823834196891,0.4029618984162003,Normal
TMSB10,amygdala,519.4,544.6544041450777,-0.06849508270647735,Normal
ASTE1,amygdala,5.9,6.325906735751296,-0.10055733156240024,Normal
RNF19A,amygdala,56.4,47.10932642487047,0.2596824583070999,Normal
PEX3,amygdala,9.0,11.08341968911917,-0.30040617404856906,Normal
GABARAPL2,amygdala,129.6,146.2575129533679,-0.17444501671047388,Normal
SH3YL1,amygdala,14.5,18.590673575129532,-0.3585261425214192,Normal
FAM136A,amygdala,7.4,9.740414507772021,-0.396457897411722,Normal
VCL,amygdala,12.2,10.964766839378237,0.15400601368222655,Normal
DEPDC1B,amygdala,0.4,0.6818652849740933,-0.7694867363180679,Normal
DAPK2,amygdala,2.5,3.4145077720207255,-0.44974952283715325,Normal
NSMAF,amygdala,6.9,8.07461139896373,-0.22679646803305106,Normal
ADSS2,amygdala,14.8,20.119689119170985,-0.4430108375522749,Normal
STAP1,amygdala,0.1,0.07823834196891193,0.35405229754172196,Normal
TIMP2,amygdala,146.6,145.19585492227978,0.013884835871044166,Normal
RFC1,amygdala,15.2,17.46165803108808,-0.20011922955040398,Normal
TBC1D23,amygdala,10.7,13.50621761658031,-0.33601291135662315,Normal
CUL3,amygdala,20.4,23.094818652849742,-0.1790000655779425,Normal
OTC,amygdala,0.2,0.16321243523316062,0.29324901871821235,Normal
CYP46A1,amygdala,31.2,33.141450777202074,-0.08709072927310048,Normal
ZZZ3,amygdala,14.9,18.307253886010365,-0.29710307037731143,Normal
USP2,amygdala,22.8,26.029015544041453,-0.19108692351767026,Normal
CASR,amygdala,4.1,5.133678756476684,-0.32436911135311397,Normal
TUBG2,amygdala,41.7,47.38238341968911,-0.18430338690613973,Normal
RPL26L1,amygdala,12.6,14.764766839378238,-0.22873484033194327,Normal
FLT4,amygdala,2.5,2.937823834196891,-0.23281979277818576,Normal
NSUN2,amygdala,8.1,10.967875647668395,-0.43729030612131464,Normal
FBXO42,amygdala,14.5,18.566321243523316,-0.35663508576379094,Normal
MFAP3,amygdala,8.9,10.592746113989637,-0.2511994077631411,Normal
MRI1,amygdala,9.3,12.163730569948186,-0.3872831443975499,Normal
METTL1,amygdala,2.3,2.7896373056994817,-0.27844370127421425,Normal
AGA,amygdala,4.3,5.226943005181347,-0.2816307683520917,Normal
PI4K2B,amygdala,3.6,3.965284974093264,-0.13942764560954385,Normal
BOD1L1,amygdala,14.9,17.77098445595855,-0.2542112736032756,Normal
MAT2B,amygdala,20.4,25.409844559585494,-0.3168183977778695,Normal
EDC4,amygdala,11.3,14.599481865284973,-0.36959439621206225,Normal
TRIO,amygdala,19.5,24.534715025906735,-0.33135039042550546,Normal
VCAN,amygdala,31.6,32.37927461139896,-0.03514610709408072,Normal
CLEC16A,amygdala,28.8,34.33056994818653,-0.25342499711517386,Normal
MSR1,amygdala,18.7,20.067357512953368,-0.10181238375946644,Normal
CDH1,amygdala,1.0,1.4362694300518135,-0.522326409937949,Normal
MTREX,amygdala,12.3,14.921243523316063,-0.2787094579731573,Normal
DNAH5,amygdala,2.0,1.2528497409326425,0.6747866028633008,Normal
ZFYVE16,amygdala,13.6,17.036269430051814,-0.32500280004848553,Normal
RIPOR1,amygdala,55.3,68.15440414507772,-0.30152740669423195,Normal
RAI14,amygdala,11.5,13.9139896373057,-0.2749022901731765,Normal
PNKP,amygdala,7.7,10.11658031088083,-0.3937913499492467,Normal
BEST2,amygdala,4.7,5.467875647668394,-0.21831967624958235,Normal
PHLPP2,amygdala,11.5,16.189119170984455,-0.4933906314330757,Normal
SPDL1,amygdala,3.6,4.166839378238342,-0.21095658208451618,Normal
STAU2,amygdala,44.0,65.12176165803109,-0.565636203815821,Normal
SLC66A1,amygdala,11.3,15.461139896373057,-0.45232391545589584,Normal
CTNS,amygdala,19.9,24.594300518134713,-0.30555559345667965,Normal
RTN4R,amygdala,11.1,16.298963730569948,-0.554220565895684,Normal
PHF23,amygdala,18.7,23.32953367875648,-0.3191192002565699,Normal
CDH10,amygdala,7.6,11.081347150259067,-0.5440619556235414,Normal
INPP4A,amygdala,28.6,44.47253886010363,-0.6368996209924236,Normal
RAB27B,amygdala,8.2,10.964248704663213,-0.41911114379471165,Normal
PSMA4,amygdala,17.1,23.04766839378238,-0.43062448337769826,Normal
MYO16,amygdala,3.0,4.325388601036269,-0.5278672522685003,Normal
LSG1,amygdala,8.8,12.093264248704664,-0.45862828468486827,Normal
PARP3,amygdala,8.0,9.332642487046632,-0.2222856301838268,Normal
TNC,amygdala,36.0,27.999481865284974,0.3625967764300004,Normal
THAP3,amygdala,12.6,13.922279792746114,-0.14397174013144404,Normal
RIPOR3,amygdala,1.4,1.5989637305699482,-0.1917103872322277,Normal
TDP1,amygdala,7.1,10.07461139896373,-0.5048332620098197,Normal
AIFM2,amygdala,4.8,5.768393782383419,-0.26513524842439967,Normal
SPATA7,amygdala,6.7,10.33419689119171,-0.6251932752411002,Normal
MED17,amygdala,3.3,4.080310880829016,-0.3062130515271093,Normal
RETSAT,amygdala,17.6,19.096891191709844,-0.11776237026963603,Normal
CAPG,amygdala,24.2,25.95699481865285,-0.1011163169156524,Normal
AP2S1,amygdala,46.4,61.49015544041451,-0.40623064844530254,Normal
TG,amygdala,0.5,0.527979274611399,-0.07855320399508067,Normal
ADAM28,amygdala,11.1,12.330051813471501,-0.15161918568486296,Normal
BARX2,amygdala,1.2,2.151813471502591,-0.8425186183823796,Normal
DCUN1D1,amygdala,24.5,28.54818652849741,-0.2206173546978179,Normal
JADE2,amygdala,21.2,28.245077720207256,-0.413935205661965,Normal
ZIC2,amygdala,15.8,14.303626943005181,0.14354354361982705,Normal
LCP2,amygdala,6.4,9.298963730569948,-0.5389980472228689,Normal
TRIT1,amygdala,4.0,5.230051813471502,-0.3868252391345011,Normal
ADRB1,amygdala,8.3,9.610362694300518,-0.21147954275715034,Normal
CUL7,amygdala,5.5,5.941450777202073,-0.11138363116074194,Normal
CTNNA1,amygdala,72.6,80.57616580310881,-0.15038360861242225,Normal
PHKA2,amygdala,6.1,8.217616580310882,-0.4299107757542797,Normal
CNTLN,amygdala,4.6,4.97720207253886,-0.11370109990994312,Normal
EPHA3,amygdala,3.6,4.436269430051814,-0.3013500814789726,Normal
HSPA5,amygdala,83.3,98.09689119170984,-0.23589092083945407,Normal
DSG2,amygdala,2.0,2.926943005181347,-0.5493946531570969,Normal
GEMIN8,amygdala,15.2,17.375647668393782,-0.19299543088927365,Normal
OFD1,amygdala,0.4,0.2787564766839378,0.5209946745545834,Normal
GPM6B,amygdala,360.6,387.24559585492227,-0.10284943456375084,Normal
PREX2,amygdala,22.2,20.29222797927461,0.12963240250099922,Normal
WDR37,amygdala,21.8,29.507772020725387,-0.436766859436101,Normal
YTHDC2,amygdala,9.2,11.572020725388601,-0.33093504595124806,Normal
CTPS2,amygdala,7.2,8.504145077720207,-0.2401693023902703,Normal
ATP6V1H,amygdala,26.1,33.865803108808294,-0.375779402082499,Normal
POLR2B,amygdala,16.8,23.638341968911917,-0.4926676131215748,Normal
ATOSA,amygdala,16.8,21.95958549222798,-0.38638958937207407,Normal
ARAP2,amygdala,59.0,68.19481865284975,-0.20894717498276855,Normal
TPR,amygdala,25.6,27.260103626943003,-0.09064723620923582,Normal
CP,amygdala,11.9,9.649222797927461,0.3024769240402572,Normal
KATNIP,amygdala,10.0,11.52124352331606,-0.2042964397037118,Normal
DTNBP1,amygdala,19.6,22.561139896373057,-0.20298630706986978,Normal
XK,amygdala,2.7,4.106735751295337,-0.6050327125181316,Normal
ANO2,amygdala,2.4,2.7984455958549224,-0.22159129495419497,Normal
C12orf4,amygdala,6.4,8.744041450777202,-0.45022833494522746,Normal
SCML1,amygdala,3.3,3.960621761658031,-0.26326090634363064,Normal
WWC3,amygdala,13.7,14.595336787564767,-0.09133160824253822,Normal
ARHGAP6,amygdala,5.8,3.705699481865285,0.6463070111982769,Normal
FAM184B,amygdala,2.3,2.998963730569948,-0.3828302131920119,Normal
MAP4,amygdala,326.2,335.1056994818653,-0.038859442076272815,Normal
GOPC,amygdala,11.3,14.580310880829016,-0.3676987084377545,Normal
USP28,amygdala,7.6,12.67098445595855,-0.7374572935058892,Normal
HDAC9,amygdala,19.2,20.098445595854923,-0.06597761742920043,Normal
TSPAN17,amygdala,9.5,12.147668393782384,-0.35468001300584473,Normal
NOP16,amygdala,9.3,12.610880829015544,-0.4393664254050474,Normal
CC2D2A,amygdala,17.2,19.921761658031087,-0.21193666394983346,Normal
RRM2B,amygdala,12.1,14.678238341968912,-0.27867178118225866,Normal
ZNF800,amygdala,15.2,18.83316062176166,-0.3092038128030317,Normal
TNFRSF17,amygdala,1.6,2.1626943005181345,-0.4347578478682942,Normal
SNX29,amygdala,16.7,23.833678756476683,-0.5131535476978036,Normal
LMO3,amygdala,31.4,41.891709844559585,-0.41590021107168323,Normal
MRPS10,amygdala,12.9,15.598445595854923,-0.2740312042778663,Normal
GUCA1A,amygdala,1.2,1.8124352331606217,-0.5948950358917912,Normal
RSF1,amygdala,41.2,45.5279792746114,-0.14410909042637288,Normal
VPS13D,amygdala,20.2,25.64041450777202,-0.34406429204645084,Normal
CELF2,amygdala,63.8,65.58704663212436,-0.03985448833971876,Normal
FAM120A,amygdala,53.4,59.37098445595855,-0.15291829334194332,Normal
R3HDM1,amygdala,31.7,57.293782383419696,-0.853895743444167,Normal
COL9A2,amygdala,24.7,33.295336787564764,-0.43080909150450863,Normal
KITLG,amygdala,7.8,5.721243523316063,0.44714537033166907,Normal
ERCC8,amygdala,7.2,9.73056994818653,-0.4345274038255331,Normal
ADAMTS6,amygdala,0.2,0.29585492227979276,-0.5648898978610507,Normal
H6PD,amygdala,12.3,14.750259067357513,-0.26208197802053596,Normal
VAMP3,amygdala,49.4,57.80621761658031,-0.2267136350362951,Normal
PER3,amygdala,20.4,26.567875647668394,-0.3811137231610502,Normal
TNFRSF9,amygdala,2.1,2.9963730569948184,-0.512827926716096,Normal
EPN3,amygdala,5.0,6.19481865284974,-0.30913395462972415,Normal
LTBP1,amygdala,10.1,9.498445595854923,0.08859194964465761,Normal
RCN1,amygdala,25.8,24.10466321243523,0.09805879294130578,Normal
RFC2,amygdala,5.8,7.259067357512953,-0.3237313029175284,Normal
ARID1B,amygdala,42.7,52.954404145077724,-0.3105146063265393,Normal
CLPTM1L,amygdala,10.8,13.632124352331607,-0.3359790886189273,Normal
NEDD4L,amygdala,23.4,31.167875647668392,-0.41355129672774515,Normal
FOXP3,amygdala,1.0,1.1455958549222798,-0.19609817764244766,Normal
PPP1R3F,amygdala,13.1,17.275129533678754,-0.39912971661343355,Normal
HEXB,amygdala,14.2,17.183419689119173,-0.27512624746548753,Normal
PTCD2,amygdala,2.8,3.5170984455958547,-0.3289588902064735,Normal
NEXMIF,amygdala,3.2,4.648186528497409,-0.5385960591275158,Normal
JKAMP,amygdala,14.0,19.877720207253887,-0.5057254752855825,Normal
DKK3,amygdala,272.5,274.7025906735751,-0.011614286400776027,Normal
ARHGEF5,amygdala,2.7,2.1093264248704666,0.3561770332765757,Normal
NFE2L3,amygdala,17.3,23.375129533678756,-0.4342023218774194,Normal
MCUR1,amygdala,9.3,10.760621761658031,-0.210458819620921,Normal
LIMA1,amygdala,6.7,9.01658031088083,-0.428419275378704,Normal
LETMD1,amygdala,10.2,12.746632124352331,-0.321546960819474,Normal
SLC4A8,amygdala,14.2,24.308290155440414,-0.7755574880659624,Normal
LAMC3,amygdala,1.3,1.6310880829015544,-0.32732307007578715,Normal
PTGER3,amygdala,2.5,2.5367875647668394,-0.021074615649009885,Normal
TNIP3,amygdala,1.0,1.9979274611398965,-0.9985042040024592,Normal
MAPK9,amygdala,26.7,41.16787564766839,-0.6246792624489101,Normal
COL23A1,amygdala,2.4,2.618134715025907,-0.12550492662370788,Normal
BCAR1,amygdala,28.4,35.424870466321245,-0.31887164810004603,Normal
FHIP1B,amygdala,10.9,13.083937823834196,-0.263468673715772,Normal
HERPUD1,amygdala,37.2,43.07357512953368,-0.21150045166761886,Normal
HOMER3,amygdala,25.1,28.023316062176164,-0.15894031905072006,Normal
RAD51,amygdala,1.2,1.6051813471502592,-0.4197018907699849,Normal
PIK3CB,amygdala,15.1,23.026943005181348,-0.6087743459886459,Normal
CYBA,amygdala,56.0,61.65440414507771,-0.13877712684646729,Normal
THOC3,amygdala,18.3,28.208808290155442,-0.6243020705769895,Normal
HEBP2,amygdala,14.9,11.705181347150258,0.34816504453835795,Normal
MPHOSPH9,amygdala,10.5,13.474093264248705,-0.35979886254632676,Normal
PLEKHA5,amygdala,19.4,26.084974093264247,-0.4271623481149376,Normal
PRSS8,amygdala,0.6,0.9492227979274611,-0.6617842500192452,Normal
SIKE1,amygdala,7.3,8.639378238341969,-0.24303102377055663,Normal
RRP12,amygdala,13.1,16.906735751295336,-0.36803132817121603,Normal
FNIP2,amygdala,16.3,23.34300518134715,-0.5181183412792219,Normal
MSMO1,amygdala,40.8,56.81917098445596,-0.4778086299572936,Normal
TTC17,amygdala,13.9,17.181347150259068,-0.3057582763895426,Normal
ALX4,amygdala,0.5,0.6668393782383419,-0.415411205993068,Normal
FSTL4,amygdala,29.6,30.972020725388603,-0.06536833681241581,Normal
FOXN3,amygdala,48.0,52.84248704663213,-0.13866396319966864,Normal
METTL24,amygdala,5.8,7.270466321243523,-0.3259950000440497,Normal
AKR7A2,amygdala,34.4,32.64663212435233,0.07547439606839945,Normal
MRTO4,amygdala,9.8,12.325906735751296,-0.33084012573269855,Normal
NNAT,amygdala,85.4,46.44922279792746,0.8785816126326844,Normal
USE1,amygdala,16.3,20.255958549222797,-0.31347439316508885,Normal
MCF2L2,amygdala,20.6,30.866839378238343,-0.5834134277972968,Normal
NRIP2,amygdala,10.2,14.435751295336788,-0.5010770410571519,Normal
LAMA3,amygdala,3.6,3.1352331606217616,0.19942416937033458,Normal
AP5M1,amygdala,15.6,21.166321243523317,-0.44022451824744496,Normal
ANAPC4,amygdala,6.2,8.435233160621761,-0.4441597314924876,Normal
KCNQ1,amygdala,3.7,4.548704663212435,-0.29793049609641514,Normal
TRAPPC3,amygdala,18.2,23.193782383419688,-0.3497996598055629,Normal
THRAP3,amygdala,31.3,38.49585492227979,-0.29854045345358776,Normal
PHPT1,amygdala,50.1,49.190155440414514,0.026440989449637537,Normal
ENTPD2,amygdala,22.3,12.718652849740932,0.8100978406130075,Normal
LY75,amygdala,1.3,1.5735751295336786,-0.27553443773899305,Normal
ARID4B,amygdala,10.2,11.044559585492227,-0.11476673851937674,Normal
OPN3,amygdala,2.6,2.9367875647668393,-0.17572728750248245,Normal
SDCCAG8,amygdala,6.5,6.635233160621762,-0.029707444328456598,Normal
PTPRN,amygdala,72.7,110.02487046632125,-0.5978024039720655,Normal
HHAT,amygdala,1.2,1.6015544041450778,-0.4164384008388431,Normal
KIF1B,amygdala,132.9,174.9559585492228,-0.3966506952765198,Normal
FOXC1,amygdala,6.0,5.73937823834197,0.06406804623142488,Normal
TBC1D22A,amygdala,10.5,12.909326424870466,-0.2980243986341273,Normal
SYNE2,amygdala,10.2,10.94041450777202,-0.10109824744813133,Normal
PLEKHH1,amygdala,37.5,66.16321243523316,-0.8191386880505562,Normal
ATP9A,amygdala,86.5,109.3119170984456,-0.337678653189792,Normal
CBLN4,amygdala,6.1,7.594818652849741,-0.3162062741527909,Normal
CHRDL2,amygdala,0.5,0.655958549222798,-0.39167655720429656,Normal
FAM168A,amygdala,65.4,75.78704663212434,-0.2126606512407414,Normal
