Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TRDV2,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
TRDJ3,ventral tegmental area,0.0,0.32124352331606215,-31.581020222441516,Low
TRAJ61,ventral tegmental area,0.0,0.28911917098445594,-31.429017129046365,Low
TRAJ59,ventral tegmental area,0.0,0.3,-31.482315355188316,Low
TRAJ58,ventral tegmental area,0.2,0.40414507772020725,-1.0148732761171573,Low
TRAJ57,ventral tegmental area,0.0,0.4170984455958549,-31.957740790066048,Low
TRAJ50,ventral tegmental area,0.2,0.45544041450777206,-1.1872623174707453,Low
TRAJ41,ventral tegmental area,0.0,0.5854922279792746,-32.447002874267135,Low
TRAJ24,ventral tegmental area,0.5,1.150259067357513,-1.2019588289189103,Low
TRAJ18,ventral tegmental area,0.5,1.1906735751295336,-1.2517779503232978,Low
TRAJ12,ventral tegmental area,0.4,1.6471502590673575,-2.041900263596809,Low
IGHA2,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHG2,ventral tegmental area,0.0,0.2616580310880829,-31.285035394908704,Low
IGHA1,ventral tegmental area,0.3,1.1772020725388601,-1.9723275811571,Low
IGHG3,ventral tegmental area,0.0,0.166839378238342,-30.63581269569752,Low
IGHD,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHJ2,ventral tegmental area,0.0,0.2849740932642487,-31.408183625636457,Low
IGHJ1,ventral tegmental area,0.0,0.14870466321243522,-30.469802744364042,Low
IGHD3-22,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
IGHD3-16,ventral tegmental area,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD2-15,ventral tegmental area,0.0,0.01139896373056995,-26.764327448011848,Low
IGHD3-10,ventral tegmental area,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD3-9,ventral tegmental area,0.0,0.005699481865284975,-25.76432746066822,Low
IGHD3-3,ventral tegmental area,0.0,0.01139896373056995,-26.764327448011848,Low
IGHD2-2,ventral tegmental area,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV6-1,ventral tegmental area,0.0,0.0383419689119171,-28.514349186109836,Low
IGHV1-2,ventral tegmental area,0.0,0.0844559585492228,-29.65362397265748,Low
IGHV1-3,ventral tegmental area,0.0,0.027979274611398965,-28.059783324037948,Low
IGHV2-5,ventral tegmental area,0.0,0.06424870466321243,-29.25909212935054,Low
IGHV3-7,ventral tegmental area,0.1,0.3310880829015544,-1.7272150826719626,Low
IGHV3-11,ventral tegmental area,0.1,0.205699481865285,-1.0405381591335432,Low
IGHV3-13,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
IGHV3-15,ventral tegmental area,0.0,0.17927461139896375,-30.739524045159644,Low
IGHV3-20,ventral tegmental area,0.0,0.008808290155440416,-26.392358674347353,Low
IGHV3-23,ventral tegmental area,0.1,0.28031088082901556,-1.4870277456307168,Low
IGHV4-28,ventral tegmental area,0.0,0.01917098445595855,-27.51434918987254,Low
IGHV3-33,ventral tegmental area,0.0,0.5145077720207254,-32.260545724526956,Low
IGHV4-34,ventral tegmental area,0.0,0.11761658031088082,-30.131444305235703,Low
IGHV3-35,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV1-45,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV1-46,ventral tegmental area,0.0,0.010880829015544042,-26.697213252755994,Low
IGHV3-48,ventral tegmental area,0.0,0.06528497409326425,-29.28217574242794,Low
IGHV3-49,ventral tegmental area,0.0,0.07564766839378238,-29.49472037750532,Low
IGHV5-51,ventral tegmental area,0.0,0.16321243523316062,-30.604103835989395,Low
IGHV3-53,ventral tegmental area,0.0,0.004663212435233161,-25.474820849098286,Low
IGHV1-58,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV4-61,ventral tegmental area,0.0,0.026424870466321245,-27.977321164149288,Low
IGHV3-66,ventral tegmental area,0.0,0.015025906735751297,-27.16287682144714,Low
IGHV1-69,ventral tegmental area,0.0,0.10984455958549222,-30.032816272594776,Low
IGHV2-70D,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-73,ventral tegmental area,0.0,0.0227979274611399,-27.764327441683662,Low
IGHV7-81,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R14,ventral tegmental area,0.0,0.03212435233160622,-28.259092131596027,Low
KRTAP3-3,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP3-2,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP12-4,ventral tegmental area,0.0,0.016580310880829015,-27.304895825419436,Low
KRTAP10-3,ventral tegmental area,0.0,0.004663212435233161,-25.474820849098286,Low
KRTAP6-3,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
CGB8,ventral tegmental area,0.0,0.01917098445595855,-27.51434918987254,Low
CFAP45,ventral tegmental area,0.5,1.0424870466321243,-1.0600294574999352,Low
OR2F1,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
CSH2,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
MAGEA12,ventral tegmental area,0.0,0.04974093264248705,-28.889858320339755,Low
KRTAP2-4,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
TTLL13,ventral tegmental area,0.0,0.01606217616580311,-27.259092136086995,Low
CEACAM18,ventral tegmental area,0.0,0.015544041450777202,-27.211786421608036,Low
UBD,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
CEACAM16,ventral tegmental area,0.0,0.01450777202072539,-27.112250748720076,Low
SLC23A3,ventral tegmental area,0.1,0.3518134715025907,-1.8148107259440303,Low
CLDN9,ventral tegmental area,1.6,3.236269430051814,-1.0162598167069035,Low
AP1G2,ventral tegmental area,4.1,8.614507772020724,-1.0711444542979687,Low
IFNA7,ventral tegmental area,0.0,0.043523316062176166,-28.697213242811706,Low
NPS,ventral tegmental area,0.0,0.014507772020725387,-27.112250748720076,Low
TRIM77,ventral tegmental area,0.0,0.06269430051813471,-29.223759056293932,Low
GNAT3,ventral tegmental area,0.0,0.012953367875647668,-26.94875201763051,Low
IQCF5,ventral tegmental area,0.0,0.05025906735751296,-28.904808661775824,Low
IQCF6,ventral tegmental area,0.0,0.006735751295336788,-26.005335556277746,Low
CSKMT,ventral tegmental area,0.0,0.015025906735751297,-27.16287682144714,Low
CDRT15L2,ventral tegmental area,0.1,0.3010362694300518,-1.5899373151729963,Low
ACSM4,ventral tegmental area,0.1,0.4150259067357513,-2.0532013940455505,Low
TCP11X2,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
GRID2IP,ventral tegmental area,1.5,4.9875647668393785,-1.7333730750210197,Low
PRSS41,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
GAGE12G,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
GAGE10,ventral tegmental area,0.2,0.5642487046632124,-1.496331200983163,Low
ZNF705G,ventral tegmental area,0.0,0.008290155440414507,-26.30489583412069,Low
FAM90A5P,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
SCRT2,ventral tegmental area,0.9,2.5818652849740933,-1.520416819868718,Low
KRTAP10-1,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
SKOR2,ventral tegmental area,0.0,0.16580310880829016,-30.62682391247567,Low
DEFB115,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
GAB4,ventral tegmental area,0.0,0.039378238341968914,-28.55282333382545,Low
GCGR,ventral tegmental area,0.0,0.03419689119170985,-28.349289940295424,Low
TNFRSF25,ventral tegmental area,1.1,2.6538860103626947,-1.2706028816152983,Low
C1orf167,ventral tegmental area,0.0,0.04455958549222798,-28.731160574657956,Low
GAGE12E,ventral tegmental area,0.0,0.0015544041450777201,-23.889858410252714,Low
TDRD15,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
ZGLP1,ventral tegmental area,1.3,3.0813471502590675,-1.245049604902875,Low
TRIM51G,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
PSG3,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP10-9,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R41,ventral tegmental area,0.0,0.007772020725388601,-26.211786430889376,Low
KRTAP10-10,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP12-2,ventral tegmental area,0.0,0.008290155440414507,-26.30489583412069,Low
OR2F2,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
OR52B4,ventral tegmental area,0.0,0.023316062176165803,-27.796748919235416,Low
PSMB11,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
POTEJ,ventral tegmental area,0.0,0.018134715025906734,-27.43417884161858,Low
IGHV3-64,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
IGKV3D-15,ventral tegmental area,0.0,0.0305699481865285,-28.187538870799347,Low
GPX5,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-74,ventral tegmental area,0.0,0.08911917098445596,-29.731160573039116,Low
GAGE12J,ventral tegmental area,0.0,0.021761658031088083,-27.69721324612647,Low
APOC4-APOC2,ventral tegmental area,0.0,0.023316062176165803,-27.796748919235416,Low
USP17L3,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV6D-21,ventral tegmental area,0.0,0.025388601036269432,-27.919605666515842,Low
IGHV3-72,ventral tegmental area,0.0,0.010362694300518135,-26.62682392552755,Low
OR6V1,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
CT47A6,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
CROCC2,ventral tegmental area,0.0,0.5937823834196891,-32.46728714571805,Low
TRBV2,ventral tegmental area,0.0,0.016580310880829015,-27.304895825419436,Low
C13orf42,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
MROH5,ventral tegmental area,0.0,0.004663212435233161,-25.474820849098286,Low
CT47A11,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
LTA,ventral tegmental area,0.0,0.010880829015544042,-26.697213252755994,Low
ANHX,ventral tegmental area,0.0,0.0031088082901554407,-24.889858363846027,Low
USP17L5,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L12,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
GOLGA6L25,ventral tegmental area,0.0,0.008808290155440416,-26.392358674347353,Low
IFNA14,ventral tegmental area,0.0,0.02746113989637306,-28.032816276534966,Low
CLDN25,ventral tegmental area,0.0,0.007253886010362695,-26.112250758664366,Low
RFPL4AL1,ventral tegmental area,0.0,0.02694300518134715,-28.005335540213892,Low
TRBV10-2,ventral tegmental area,0.0,0.010880829015544042,-26.697213252755994,Low
PRPS1L1,ventral tegmental area,0.0,0.0036269430051813476,-25.112250778552948,Low
ANKRD66,ventral tegmental area,0.1,0.49430051813471504,-2.305388417586602,Low
TRBV5-4,ventral tegmental area,0.0,0.14922279792746115,-30.4748208191273,Low
SPATA31C1,ventral tegmental area,0.1,0.20725388601036268,-1.0513991517600496,Low
SSU72P8,ventral tegmental area,0.0,0.01450777202072539,-27.112250748720076,Low
TEX48,ventral tegmental area,0.7,1.4797927461139897,-1.0799683045948092,Low
SETSIP,ventral tegmental area,0.3,0.6300518134715025,-1.0705079752024307,Low
KRTAP21-3,ventral tegmental area,0.0,0.007253886010362695,-26.112250758664366,Low
SBK3,ventral tegmental area,0.0,0.03782383419689119,-28.494720379412446,Low
IGKV1OR2-108,ventral tegmental area,0.0,0.21036269430051815,-30.97023173458917,Low
USP17L10,ventral tegmental area,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV4-31,ventral tegmental area,0.0,0.07461139896373058,-29.474820820094106,Low
AKAIN1,ventral tegmental area,1.5,3.4051813471502594,-1.1827691320196636,Low
OR5K2,ventral tegmental area,0.0,0.15803108808290156,-30.55756125008135,Low
PPP1R2B,ventral tegmental area,0.0,0.03316062176165803,-28.304895821068808,Low
TMEM253,ventral tegmental area,0.1,0.20673575129533678,-1.0477878982094153,Low
DYTN,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-43,ventral tegmental area,0.0,0.029015544041450774,-28.11225074374793,Low
KRTAP25-1,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5K1,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L13,ventral tegmental area,0.0,0.018652849740932644,-27.47482082589494,Low
HLA-DQB2,ventral tegmental area,0.0,0.007772020725388601,-26.211786430889376,Low
NPIPA9,ventral tegmental area,24.8,55.77279792746114,-1.1692215271754571,Low
IGHV3OR16-10,ventral tegmental area,0.0,0.15284974093264247,-30.509466961911247,Low
PAGE2,ventral tegmental area,0.0,0.03471502590673575,-28.370985011331776,Low
KBTBD13,ventral tegmental area,0.0,0.06010362694300519,-29.1628768142461,Low
OR10G8,ventral tegmental area,0.0,0.006735751295336788,-26.005335556277746,Low
MCIDAS,ventral tegmental area,0.0,0.02435233160621762,-27.859484674320075,Low
C11orf94,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
IQCM,ventral tegmental area,0.0,0.004663212435233161,-25.474820849098286,Low
IFNA17,ventral tegmental area,0.0,0.005699481865284975,-25.76432746066822,Low
MFRP,ventral tegmental area,0.4,2.659585492227979,-2.73312950763606,Low
LCE6A,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
GAGE12F,ventral tegmental area,0.0,0.19896373056994818,-30.889858318164443,Low
ENSG00000236543,ventral tegmental area,0.0,0.006217616580310881,-25.889858340642682,Low
USP17L8,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
C4orf51,ventral tegmental area,0.0,0.0031088082901554403,-24.889858363846027,Low
TRBV30,ventral tegmental area,0.0,0.13575129533678756,-30.33831881931838,Low
OR7E24,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
TEX51,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
TRBV3-1,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
GOLGA6L24,ventral tegmental area,0.0,0.005699481865284975,-25.76432746066822,Low
MPC1L,ventral tegmental area,0.0,0.031088082901554404,-28.211786416967367,Low
PAGE2B,ventral tegmental area,0.0,0.07098445595854923,-29.402927901711116,Low
ENSG00000239395,ventral tegmental area,0.0,0.012435233160621763,-26.889858329041008,Low
IGKV2D-30,ventral tegmental area,0.0,0.004663212435233161,-25.474820849098286,Low
OR1J4,ventral tegmental area,0.0,0.09481865284974093,-29.820595656523754,Low
TLR9,ventral tegmental area,0.5,1.4134715025906737,-1.4992427966822583,Low
IGKV1-6,ventral tegmental area,0.0,0.017098445595854925,-27.349289944514215,Low
IGKV1D-33,ventral tegmental area,0.0,0.011917098445595856,-26.828457784881287,Low
DEFA1B,ventral tegmental area,0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV1-17,ventral tegmental area,0.0,0.07409326424870466,-29.464767155443703,Low
IGKV1-8,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV1-16,ventral tegmental area,0.0,0.013471502590673576,-27.00533554556851,Low
KRTAP10-5,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV1D-16,ventral tegmental area,0.0,0.0062176165803108805,-25.889858340642682,Low
IGKV2-24,ventral tegmental area,0.0,0.11606217616580312,-30.112250740018823,Low
IGKV3-11,ventral tegmental area,0.0,0.4968911917098446,-32.210282822026656,Low
OR5G3,ventral tegmental area,0.0,0.010362694300518135,-26.62682392552755,Low
CORT,ventral tegmental area,1.6,3.5165803108808293,-1.1361012604694918,Low
IGKV2D-24,ventral tegmental area,0.0,0.05233160621761658,-28.96310730222681,Low
KRTAP5-4,ventral tegmental area,0.0,0.008290155440414507,-26.30489583412069,Low
IGKV1-9,ventral tegmental area,0.0,0.05284974093264248,-28.977321161419482,Low
SPRR2A,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
IGKV1-39,ventral tegmental area,0.0,0.015025906735751295,-27.16287682144714,Low
IGKV2D-28,ventral tegmental area,0.0,0.02435233160621762,-27.859484674320075,Low
IGKV1D-43,ventral tegmental area,0.0,0.008808290155440416,-26.392358674347353,Low
IGKV3-7,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
PSG11,ventral tegmental area,0.0,0.0036269430051813476,-25.112250778552948,Low
IGKV2D-29,ventral tegmental area,0.0,0.04196891191709844,-28.64474582304034,Low
IGKV1-12,ventral tegmental area,0.0,0.06528497409326425,-29.28217574242794,Low
KRTAP10-11,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
WFDC6,ventral tegmental area,0.0,0.12849740932642487,-30.2590921282278,Low
OR13C7,ventral tegmental area,0.0,0.008808290155440416,-26.392358674347353,Low
PLA2G4B,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
OR5V1,ventral tegmental area,0.0,0.05129533678756477,-28.93425243961032,Low
TUBA4B,ventral tegmental area,0.0,0.3259067357512953,-31.60181202404014,Low
GSTA1,ventral tegmental area,0.0,0.009326424870466322,-26.47482083362939,Low
SPRR2F,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV2-28,ventral tegmental area,0.0,0.12953367875647667,-30.27068010249403,Low
GMCL2,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
LY6G6D,ventral tegmental area,0.0,0.01606217616580311,-27.259092136086995,Low
KRTAP19-7,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
RBMY1D,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
LILRA6,ventral tegmental area,0.0,0.004663212435233161,-25.474820849098286,Low
IGKV1-27,ventral tegmental area,0.0,0.0305699481865285,-28.187538870799347,Low
CCDC13,ventral tegmental area,0.5,1.3186528497409327,-1.3990648086284825,Low
KRTAP20-1,ventral tegmental area,0.0,0.01606217616580311,-27.259092136086995,Low
C4orf54,ventral tegmental area,0.0,0.14870466321243522,-30.469802744364042,Low
FOXL3,ventral tegmental area,0.0,0.09948186528497409,-29.889858318889544,Low
TNFSF12-TNFSF13,ventral tegmental area,0.0,0.122279792746114,-30.187538867259853,Low
USP17L19,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
EPPIN-WFDC6,ventral tegmental area,0.0,0.0378238341968912,-28.494720379412446,Low
TAF11L12,ventral tegmental area,0.0,0.0305699481865285,-28.187538870799347,Low
CLRN2,ventral tegmental area,0.0,0.020207253886010364,-27.59029804271992,Low
LINC02218,ventral tegmental area,0.0,0.019689119170984457,-27.552823337489137,Low
IGKV1D-37,ventral tegmental area,0.0,0.005699481865284975,-25.76432746066822,Low
REELD1,ventral tegmental area,0.0,0.008290155440414507,-26.30489583412069,Low
P3R3URF,ventral tegmental area,0.0,0.19948186528497408,-30.893610453023665,Low
NT5C1B-RDH14,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L20,ventral tegmental area,0.0,0.07772020725388601,-29.53371450907033,Low
PRODH2,ventral tegmental area,0.0,0.03989637305699482,-28.571682361029186,Low
EXOC1L,ventral tegmental area,0.0,0.0538860103626943,-29.00533553753658,Low
USP17L23,ventral tegmental area,0.0,0.007772020725388601,-26.211786430889376,Low
ENSG00000251012,ventral tegmental area,0.0,0.025906735751295335,-27.948752012061707,Low
PTTG1IP2,ventral tegmental area,0.0,0.06321243523316063,-29.235633156563363,Low
ENSG00000251569,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
OR12D1,ventral tegmental area,0.0,0.01606217616580311,-27.259092136086995,Low
PTX4,ventral tegmental area,0.1,0.38393782383419695,-1.9408726939708212,Low
RGS21,ventral tegmental area,0.0,0.008290155440414507,-26.30489583412069,Low
TRBV6-7,ventral tegmental area,0.1,0.2616580310880829,-1.3876825394797483,Low
TRBV7-7,ventral tegmental area,0.0,0.02849740932642487,-28.086255535305387,Low
HOXA10,ventral tegmental area,0.0,0.02694300518134715,-28.005335540213892,Low
TRBV7-4,ventral tegmental area,0.0,0.10932642487046633,-30.02599500674499,Low
TRBV6-8,ventral tegmental area,0.0,0.07927461139896373,-29.5622836612307,Low
PYDC2,ventral tegmental area,0.1,1.3487046632124353,-3.753502557800306,Low
ETV3L,ventral tegmental area,0.0,0.08756476683937825,-29.70577525464794,Low
ARMS2,ventral tegmental area,0.2,0.6062176165803109,-1.5998357767193219,Low
OR8J2,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
IGLL5,ventral tegmental area,0.0,0.07409326424870466,-29.464767155443703,Low
ENSG00000254979,ventral tegmental area,0.0,0.0031088082901554407,-24.889858363846027,Low
UBTFL1,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
SAA2-SAA4,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
GLYATL1B,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
CCDC166,ventral tegmental area,0.0,0.0455958549222798,-28.764327438519572,Low
OR8G5,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
PRR23D2,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
HCAR3,ventral tegmental area,0.0,0.07461139896373058,-29.474820820094106,Low
OR8G3P,ventral tegmental area,0.0,0.00466321243523316,-25.474820849098286,Low
NEDD8-MDP1,ventral tegmental area,0.0,0.005699481865284975,-25.76432746066822,Low
TRAV1-1,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
RAB44,ventral tegmental area,0.0,0.01450777202072539,-27.112250748720076,Low
ENSG00000255730,ventral tegmental area,0.0,0.050777202072538864,-28.919605663674616,Low
TIFAB,ventral tegmental area,0.0,0.005699481865284975,-25.76432746066822,Low
ENSG00000256349,ventral tegmental area,0.2,0.422279792746114,-1.0781992114706562,Low
ASIC5,ventral tegmental area,0.0,0.06735751295336788,-29.32726363188848,Low
TRAV1-2,ventral tegmental area,0.0,0.008290155440414507,-26.30489583412069,Low
OR13A1,ventral tegmental area,0.0,0.04093264248704664,-28.608676568419842,Low
ENSG00000256646,ventral tegmental area,0.0,0.0025906735751295338,-24.62682396729357,Low
PGA5,ventral tegmental area,0.3,0.6077720207253886,-1.0185677597957479,Low
ENSG00000256825,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
KHDC1L,ventral tegmental area,0.1,0.2450777202072539,-1.2932393352172882,Low
GPR142,ventral tegmental area,0.1,0.24611398963730569,-1.2993266650937245,Low
HP,ventral tegmental area,0.9,1.849222797927461,-1.0389221472563466,Low
SLCO1B3-SLCO1B7,ventral tegmental area,0.0,0.0015544041450777201,-23.889858410252714,Low
TAS2R38,ventral tegmental area,0.0,0.10259067357512953,-29.934252438204055,Low
MGAM2,ventral tegmental area,0.0,0.013989637305699482,-27.059783329194246,Low
ENSG00000257921,ventral tegmental area,0.0,0.05233160621761658,-28.96310730222681,Low
TEX49,ventral tegmental area,0.0,0.09326424870466321,-29.796748914594744,Low
PRSS58,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
ENSG00000258465,ventral tegmental area,0.0,0.144559585492228,-30.42901712954536,Low
ENSG00000258529,ventral tegmental area,0.0,0.03471502590673575,-28.370985011331776,Low
SERPINA2,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
ENSG00000258691,ventral tegmental area,0.1,0.24922279792746116,-1.3174360456381442,Low
C20orf141,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
PINX1,ventral tegmental area,0.1,2.8360103626943007,-4.825790897645733,Low
ENSG00000258728,ventral tegmental area,0.0,0.02124352331606218,-27.662447828127487,Low
OR11H7,ventral tegmental area,0.0,0.027979274611398965,-28.059783324037948,Low
TPRX2,ventral tegmental area,0.0,0.008290155440414507,-26.30489583412069,Low
ENSG00000259066,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV30,ventral tegmental area,0.0,0.024870466321243522,-27.889858323240173,Low
SLC35G6,ventral tegmental area,0.0,0.061658031088082904,-29.19971358236596,Low
IGHV4OR15-8,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000259371,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV3OR16-17,ventral tegmental area,0.0,0.0010362694300518134,-23.304895955938246,Low
SLC22A31,ventral tegmental area,0.2,1.1683937823834196,-2.546454680276792,Low
LYPD8,ventral tegmental area,0.2,0.7740932642487047,-1.9525073949861815,Low
HOXB7,ventral tegmental area,0.0,0.8580310880829015,-32.99838277438565,Low
KCNJ18,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
ENSG00000260537,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
MUC22,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
TMEM249,ventral tegmental area,0.1,0.22020725388601037,-1.138861992969442,Low
LY6L,ventral tegmental area,0.0,0.15647668393782382,-30.543300556965246,Low
ENSG00000261832,ventral tegmental area,0.1,0.2476683937823834,-1.3084097698524837,Low
GFY,ventral tegmental area,0.0,0.20310880829015546,-30.919605661543695,Low
OR1P1,ventral tegmental area,0.0,0.006217616580310881,-25.889858340642682,Low
MYMX,ventral tegmental area,0.0,0.03316062176165803,-28.304895821068808,Low
MMP12,ventral tegmental area,0.0,0.05492227979274612,-29.032816273908175,Low
SPDYE9,ventral tegmental area,0.0,0.09585492227979274,-29.836277278739576,Low
ENSG00000262660,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
C19orf84,ventral tegmental area,0.1,0.2139896373056995,-1.0975409333828592,Low
ENSG00000263020,ventral tegmental area,0.0,0.016580310880829015,-27.304895825419436,Low
MYZAP,ventral tegmental area,0.8,1.7637305699481864,-1.1405582843193431,Low
FAM72C,ventral tegmental area,0.0,0.07305699481865285,-29.444447171091728,Low
MSMB,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
LINC02210-CRHR1,ventral tegmental area,0.0,0.11191709844559586,-30.059783320170723,Low
RHEX,ventral tegmental area,0.0,0.018652849740932644,-27.47482082589494,Low
AKR1C8,ventral tegmental area,0.0,0.027461139896373055,-28.032816276534966,Low
ANXA8L1,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
MYH4,ventral tegmental area,0.0,0.020207253886010364,-27.59029804271992,Low
PNLIPRP2,ventral tegmental area,0.0,0.002072538860103627,-24.304895886328215,Low
KLF14,ventral tegmental area,0.0,0.006735751295336788,-26.005335556277746,Low
ENSG00000267140,ventral tegmental area,0.0,0.026424870466321245,-27.977321164149288,Low
ENSG00000267157,ventral tegmental area,0.1,0.20725388601036268,-1.0513991517600496,Low
ENSG00000267168,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
ENSG00000267173,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
ENSG00000267335,ventral tegmental area,0.1,0.33264248704663213,-1.7339724488452353,Low
MAGEA9B,ventral tegmental area,0.0,0.03471502590673575,-28.370985011331776,Low
SSX4,ventral tegmental area,0.0,0.0015544041450777204,-23.889858410252714,Low
ENSG00000268133,ventral tegmental area,0.0,0.0005181347150259067,-22.3048960951583,Low
ARL14EPL,ventral tegmental area,0.0,0.004145077720207254,-25.3048958515232,Low
SCGB1C2,ventral tegmental area,0.0,0.02849740932642487,-28.086255535305387,Low
ENSG00000268434,ventral tegmental area,0.0,0.006217616580310881,-25.889858340642682,Low
