Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
FOXD3,lateral amygdala,0.0,0.1160621761658031,-30.112250740018823,Low
LCE2A,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP12-1,lateral amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
KRT12,lateral amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
PLEKHG7,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
MYMK,lateral amygdala,0.1,0.2595854922279793,-1.3762097550402017,Low
AMTN,lateral amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
OR2T27,lateral amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
SLC18A3,lateral amygdala,0.0,2.6632124352331608,-34.632448460853595,Low
AMY1C,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
ADH1A,lateral amygdala,0.0,0.07875647668393783,-29.552823331993608,Low
KRTAP10-8,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH17,lateral amygdala,0.4,0.9217616580310881,-1.2043937577949206,Low
TMEM202,lateral amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
HELT,lateral amygdala,0.0,0.04145077720207254,-28.626823915086046,Low
C2orf78,lateral amygdala,0.0,0.05181347150259067,-28.948752009277307,Low
PALM3,lateral amygdala,0.4,1.0352331606217617,-1.3718838303030236,Low
FYB2,lateral amygdala,0.1,0.25336787564766844,-1.3412336168108658,Low
DMBT1,lateral amygdala,0.8,2.8575129533678756,-1.8366881330808151,Low
LDLRAD2,lateral amygdala,0.2,0.4735751295336788,-1.243593317373281,Low
COL14A1,lateral amygdala,0.4,0.8937823834196891,-1.159923609085554,Low
PLA2G4E,lateral amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
C6orf132,lateral amygdala,0.1,0.4119170984455959,-2.0423540118111814,Low
DAZ1,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
HEPACAM2,lateral amygdala,0.0,0.0772020725388601,-29.52406433904907,Low
POTEE,lateral amygdala,0.0,0.06994818652849741,-29.381711415831532,Low
PLA2G2A,lateral amygdala,0.0,0.08756476683937824,-29.70577525464794,Low
RUFY4,lateral amygdala,0.0,0.054404145077720206,-29.019141337036114,Low
IGFL1,lateral amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
BSPH1,lateral amygdala,0.0,0.03626943005181347,-28.434178837640864,Low
H3-5,lateral amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
CLEC2A,lateral amygdala,0.2,0.5544041450777202,-1.4709380435593056,Low
NANOS2,lateral amygdala,0.0,0.1466321243523316,-30.449554060533952,Low
CERKL,lateral amygdala,0.4,1.6176165803108808,-2.015797784438341,Low
KRTDAP,lateral amygdala,0.0,0.16424870466321245,-30.61323484773595,Low
CFAP77,lateral amygdala,0.1,0.8046632124352332,-3.0083850758558177,Low
ASAH2,lateral amygdala,0.3,1.1569948186528498,-1.947347997477032,Low
HMX3,lateral amygdala,0.5,1.1181347150259067,-1.161094017173062,Low
IDO2,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR56A5,lateral amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
DUSP29,lateral amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
OSTN,lateral amygdala,0.0,0.16994818652849744,-30.662447822185168,Low
CATSPER4,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TMCO2,lateral amygdala,0.0,0.03626943005181347,-28.434178837640864,Low
HMX2,lateral amygdala,0.0,0.11865284974093264,-30.14409960603102,Low
POTEA,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
BSX,lateral amygdala,0.0,0.4585492227979275,-32.09442946200316,Low
NYX,lateral amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
SBSN,lateral amygdala,0.1,0.24663212435233162,-1.3023607251821265,Low
CGB5,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
RELN,lateral amygdala,1.7,6.233160621761658,-1.8744291434833,Low
GAGE2A,lateral amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
VSTM1,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
FAM25G,lateral amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
SP6,lateral amygdala,0.1,0.2559585492227979,-1.3559101934375462,Low
FSCB,lateral amygdala,0.0,0.04922279792746114,-28.874751427980076,Low
CLDN4,lateral amygdala,0.4,0.8632124352331606,-1.1097156479039243,Low
ZAR1L,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
SPANXN3,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
BNIP5,lateral amygdala,0.0,0.02901554404145078,-28.112250743747932,Low
NCR1,lateral amygdala,0.0,0.032642487046632127,-28.282175744637783,Low
OR2L13,lateral amygdala,1.4,4.240932642487047,-1.5989547419668,Low
PTPRT,lateral amygdala,6.8,16.880310880829015,-1.3117348225864514,Low
PAX5,lateral amygdala,0.2,0.8917098445595855,-2.156574344212565,Low
OR6M1,lateral amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
ZNF676,lateral amygdala,0.8,2.1927461139896374,-1.4546668747314022,Low
KRTAP5-3,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR2T2,lateral amygdala,0.0,0.05699481865284974,-29.086255532774114,Low
OR10S1,lateral amygdala,0.0,0.012435233160621763,-26.889858329041008,Low
IARS1,lateral amygdala,1.6,3.839896373056995,-1.2629954724233692,Low
ZNF729,lateral amygdala,0.0,0.031606217616580314,-28.23563315884566,Low
S100A5,lateral amygdala,0.1,0.22953367875647668,-1.198705850472776,Low
NBPF4,lateral amygdala,0.0,0.09740932642487048,-29.85948466987688,Low
RFX8,lateral amygdala,0.1,0.283419689119171,-1.5029399845908125,Low
FGF16,lateral amygdala,0.0,0.08963730569948188,-29.739524045964387,Low
GK2,lateral amygdala,0.0,0.11554404145077721,-30.105795717887094,Low
ESRRG,lateral amygdala,6.0,17.653367875647668,-1.5569090384959563,Low
CCDC196,lateral amygdala,0.0,0.08549222797927461,-29.671218032651513,Low
PFN3,lateral amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
POTEF,lateral amygdala,0.0,0.0922279792746114,-29.78062924924885,Low
MMP1,lateral amygdala,0.0,0.014507772020725387,-27.112250748720076,Low
ALKAL1,lateral amygdala,0.0,0.19740932642487047,-30.878543004942316,Low
HLA-DQA1,lateral amygdala,1.2,3.4424870466321242,-1.5204168198948234,Low
OR14A16,lateral amygdala,0.0,0.05233160621761658,-28.96310730222681,Low
POTEI,lateral amygdala,0.3,0.6580310880829016,-1.1331932434086376,Low
KRT39,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
LAMB3,lateral amygdala,1.5,3.159585492227979,-1.0747728020826304,Low
H2BC26,lateral amygdala,7.6,16.643523316062176,-1.1308895504577252,Low
TEX43,lateral amygdala,0.0,0.11036269430051814,-30.03960543825125,Low
OR2T4,lateral amygdala,0.0,0.07979274611398963,-29.571682359221136,Low
DTHD1,lateral amygdala,0.6,1.5974093264248705,-1.4126996359678043,Low
KRT35,lateral amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
IFNL3,lateral amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
MAGEA6,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR1J2,lateral amygdala,0.0,0.07512953367875648,-29.48480490865339,Low
H4C11,lateral amygdala,0.0,0.05284974093264248,-28.977321161419482,Low
C6orf141,lateral amygdala,0.1,0.582901554404145,-2.543252247641126,Low
GUCA2A,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
OR10D3,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
LYPD2,lateral amygdala,0.1,0.2606217616580311,-1.3819575516483105,Low
ZNF98,lateral amygdala,2.2,5.204145077720207,-1.2421576573282669,Low
DCHS2,lateral amygdala,0.3,1.154922279792746,-1.9447613629145346,Low
VEPH1,lateral amygdala,0.3,1.044559585492228,-1.7998603851678967,Low
FABP12,lateral amygdala,0.0,0.12435233160621761,-30.211786413486866,Low
OR13G1,lateral amygdala,0.0,0.1,-29.897352855428956,Low
CYP2F1,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
SLC28A3,lateral amygdala,0.0,0.21658031088082905,-31.012254949465188,Low
COL4A6,lateral amygdala,0.1,0.32487046632124356,-1.6998645945353468,Low
HOXA4,lateral amygdala,0.0,5.262176165803109,-35.6149404963931,Low
OR11L1,lateral amygdala,0.0,0.0455958549222798,-28.764327438519572,Low
SERPINB2,lateral amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
DPP4,lateral amygdala,0.0,0.10518134715025908,-29.970231735274982,Low
SERPINB13,lateral amygdala,0.0,0.050777202072538864,-28.919605663674616,Low
DNAH10,lateral amygdala,0.6,1.2518134715025906,-1.0609852012106415,Low
KLHL14,lateral amygdala,0.1,0.5917098445595855,-2.5648898968958855,Low
CR1L,lateral amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
SCGB1D4,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CFAP43,lateral amygdala,4.0,8.02124352331606,-1.00382591320219,Low
HOXC6,lateral amygdala,0.1,0.8243523316062176,-3.043261081795282,Low
CFAP299,lateral amygdala,0.1,0.7357512953367875,-2.8792181758773534,Low
CYP2A13,lateral amygdala,0.0,0.04922279792746114,-28.874751427980076,Low
PRB3,lateral amygdala,0.0,0.06062176165803109,-29.175260538681414,Low
AADACL2,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ENSG00000197991,lateral amygdala,0.0,0.011917098445595855,-26.828457784881287,Low
KEL,lateral amygdala,0.2,0.5217616580310881,-1.3833909302938612,Low
IRAK4,lateral amygdala,0.4,0.8621761658031089,-1.1079826806796698,Low
SPANXA1,lateral amygdala,0.3,0.7404145077720208,-1.3033706628205313,Low
ZNF560,lateral amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
AVPR1B,lateral amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
NUP62CL,lateral amygdala,0.2,0.7093264248704664,-1.8264496934718613,Low
OR2L3,lateral amygdala,1.4,2.8072538860103626,-1.0037327188246719,Low
FAM47C,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
BPIFA1,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
FKBP1C,lateral amygdala,0.0,0.02124352331606218,-27.662447828127487,Low
HOXC4,lateral amygdala,0.1,3.425906735751296,-5.09841397062365,Low
TMEM207,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
NTRK1,lateral amygdala,1.0,4.595854922279793,-2.2003332569201053,Low
CCT8L2,lateral amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
RTP2,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
HLA-DRB5,lateral amygdala,0.6,1.5,-1.321928094743093,Low
ITGBL1,lateral amygdala,1.1,2.405181347150259,-1.1286421513679334,Low
SH2D1B,lateral amygdala,0.1,0.2984455958549223,-1.5774679632149402,Low
OR2M2,lateral amygdala,0.2,0.5077720207253886,-1.3441809012972652,Low
AKR1C4,lateral amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
LPA,lateral amygdala,0.6,1.5077720207253886,-1.3293838996616445,Low
OR10G6,lateral amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
OR5BS1P,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ABCA4,lateral amygdala,0.2,1.105699481865285,-2.466887422965475,Low
F5,lateral amygdala,2.2,5.186528497409326,-1.2372656977802172,Low
EGFL6,lateral amygdala,0.1,0.3751295336787565,-1.9073888487570159,Low
SYCP1,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
RASSF9,lateral amygdala,0.7,2.0694300518134714,-1.5638066579819032,Low
ALPK2,lateral amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
MAGEB3,lateral amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
PAX9,lateral amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
INPP5F,lateral amygdala,35.8,76.00777202072538,-1.086187358465546,Low
SUCNR1,lateral amygdala,0.0,0.14093264248704662,-30.392358658992197,Low
GJC2,lateral amygdala,11.0,22.06424870466321,-1.004207100126169,Low
DCAF12L1,lateral amygdala,0.0,0.013471502590673576,-27.00533554556851,Low
ENSG00000203546,lateral amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
NTMT2,lateral amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
LELP1,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
KPRP,lateral amygdala,0.0,0.035751295336787565,-28.413420277531714,Low
PNLIPRP3,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
H3C15,lateral amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
SMIM9,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DPPA5,lateral amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
SPANXA2,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
C1orf141,lateral amygdala,0.0,0.08134715025906736,-29.59951656738331,Low
DEFB110,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
LCN8,lateral amygdala,0.0,0.04455958549222798,-28.731160574657956,Low
C1orf185,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
GLT6D1,lateral amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
LIPK,lateral amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
LIPJ,lateral amygdala,0.1,0.2906735751295337,-1.5393999223943455,Low
LRIT2,lateral amygdala,0.0,0.12176165803108809,-30.181412764468032,Low
CXorf65,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GPRIN2,lateral amygdala,2.7,5.6139896373057,-1.056066993521752,Low
TXNDC8,lateral amygdala,0.0,0.08549222797927461,-29.671218032651513,Low
COL5A2,lateral amygdala,2.0,5.160621761658031,-1.3675448947558215,Low
PAGE3,lateral amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
HLA-DRA,lateral amygdala,1.3,8.453886010362694,-2.7011030362894393,Low
TMEM225,lateral amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
NOTCH4,lateral amygdala,0.0,0.02227979274611399,-27.73116057789563,Low
SKIC2,lateral amygdala,0.0,0.18911917098445596,-30.81664847124841,Low
SLC44A4,lateral amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
HSPA1A,lateral amygdala,0.5,1.6870466321243525,-1.7544998519077815,Low
VWA7,lateral amygdala,3.0,6.340932642487046,-1.0797325509328204,Low
MSH5,lateral amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
CSHL1,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LY6G6C,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
LY6G6F,lateral amygdala,0.0,0.020207253886010364,-27.59029804271992,Low
ABHD16A,lateral amygdala,0.5,1.7984455958549224,-1.8467505174648833,Low
NCR3,lateral amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
PRAMEF20,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
AADACL4,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
HLA-C,lateral amygdala,2.9,5.863730569948187,-1.015765914950963,Low
PSORS1C1,lateral amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
C6orf15,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP5-11,lateral amygdala,0.0,0.10310880829015545,-29.941520438661026,Low
PRR3,lateral amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
LILRB3,lateral amygdala,0.6,1.2082901554404146,-1.0099325350902104,Low
LRCOL1,lateral amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
DPRX,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
FOXB2,lateral amygdala,0.0,0.13419689119170986,-30.321704105479792,Low
PPP1R11,lateral amygdala,0.0,1.5181347150259068,-33.82158076612282,Low
NMS,lateral amygdala,0.0,0.16839378238341968,-30.649191725490738,Low
HLA-F,lateral amygdala,1.0,2.2134715025906737,-1.1463107994530197,Low
MOG,lateral amygdala,4.5,12.576165803108807,-1.4826952366286898,Low
IL31,lateral amygdala,0.0,0.08497409326424872,-29.66244782303407,Low
OR2H1,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR11A1,lateral amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
OR2J2,lateral amygdala,0.2,0.45906735751295336,-1.1987058508798567,Low
TRIM27,lateral amygdala,0.2,0.7404145077720208,-1.8883331633012383,Low
RANBP17,lateral amygdala,0.3,0.9196891191709845,-1.6161837709661397,Low
KRTAP1-4,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT25,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
GRXCR2,lateral amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
FBXO47,lateral amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
LGALS7,lateral amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
ACCSL,lateral amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
ARID3C,lateral amygdala,0.4,0.8253886010362695,-1.0450735140713454,Low
VIT,lateral amygdala,0.1,0.2860103626943005,-1.5160674185718142,Low
TRBV20OR9-2,lateral amygdala,0.1,2.470984455958549,-4.627014028741967,Low
CTXN3,lateral amygdala,1.1,3.2756476683937827,-1.5742766639120096,Low
MGAT4D,lateral amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
MT1H,lateral amygdala,2.2,7.425906735751296,-1.7550636722592092,Low
OR52E6,lateral amygdala,0.0,0.02227979274611399,-27.73116057789563,Low
EXOC3L4,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP12-3,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
IZUMO3,lateral amygdala,0.0,0.09948186528497409,-29.889858318889544,Low
KRTAP10-2,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TP53TG3C,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR52J3,lateral amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
OR51A4,lateral amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
MUC19,lateral amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
ARSH,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CYP2D7,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CRLF2,lateral amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
GMNC,lateral amygdala,0.1,0.355440414507772,-1.8296077278679261,Low
CLEC6A,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
C22orf42,lateral amygdala,0.0,1.082383419689119,-33.33349259391858,Low
LRRC72,lateral amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
KRTAP5-6,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
DAZ4,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
DAZ2,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DEFA1,lateral amygdala,0.0,0.21450777202072538,-30.998382774890068,Low
JPT2,lateral amygdala,9.3,23.140932642487044,-1.3151443888062135,Low
SERPINB11,lateral amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
SERPINB4,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP19-8,lateral amygdala,0.0,0.12538860103626942,-30.223759055143354,Low
KRTAP20-3,lateral amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
KRTAP20-4,lateral amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
KRTAP22-2,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TMEM191C,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
OR10C1,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
HLA-A,lateral amygdala,4.9,11.295336787564766,-1.204873633151692,Low
CD200R1L,lateral amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GPX3,lateral amygdala,17.3,47.13264248704663,-1.445954530311525,Low
IGKC,lateral amygdala,6.4,13.016062176165804,-1.0241492374837498,Low
IGKJ3,lateral amygdala,0.0,0.7455958549222799,-32.79574669365197,Low
IGKJ1,lateral amygdala,0.6,1.5512953367875646,-1.3704389679217301,Low
IGKV4-1,lateral amygdala,0.1,0.522279792746114,-2.3848228850653714,Low
IGKV6-21,lateral amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
IGKV2D-26,lateral amygdala,0.0,0.02642487046632124,-27.977321164149288,Low
IGKV3D-20,lateral amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
IGKV6D-41,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV3D-11,lateral amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
IGKV1D-42,lateral amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-69,lateral amygdala,0.0,0.04766839378238342,-28.828457775801716,Low
IGLV8-61,lateral amygdala,0.0,0.0922279792746114,-29.78062924924885,Low
IGLV4-60,lateral amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV6-57,lateral amygdala,0.0,0.13471502590673576,-30.32726363081756,Low
IGLV11-55,lateral amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV10-54,lateral amygdala,0.0,0.06269430051813472,-29.223759056293932,Low
IGLV5-48,lateral amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
IGLV7-46,lateral amygdala,0.0,0.08290155440414508,-29.626823913345795,Low
IGLV5-45,lateral amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
IGLV1-44,lateral amygdala,0.0,0.13212435233160622,-30.29924925466896,Low
IGLV7-43,lateral amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
IGLV1-40,lateral amygdala,0.1,0.24248704663212434,-1.2779076814675867,Low
IGLV5-37,lateral amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
IGLV1-36,lateral amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
IGLV3-27,lateral amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
IGLV3-21,lateral amygdala,0.1,0.21502590673575128,-1.1045104881944516,Low
IGLV2-18,lateral amygdala,0.0,0.0072538860103626935,-26.112250758664366,Low
IGLV3-16,lateral amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV3-12,lateral amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV3-10,lateral amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
IGLV4-3,lateral amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
IGLV3-1,lateral amygdala,0.0,0.23264248704663212,-31.11546745207946,Low
IGLJ3,lateral amygdala,0.0,0.13212435233160622,-30.29924925466896,Low
IGLJ4,lateral amygdala,0.0,0.07823834196891191,-29.543300557887235,Low
IGLJ5,lateral amygdala,0.0,0.06424870466321243,-29.25909212935054,Low
TRGV10,lateral amygdala,0.0,0.15544041450777202,-30.533714508142197,Low
TRGV8,lateral amygdala,0.2,0.48704663212435234,-1.2840599088717848,Low
TRGV3,lateral amygdala,0.2,0.4984455958549223,-1.3174360460700527,Low
TRBV6-1,lateral amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
TRBV7-1,lateral amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
TRBV4-1,lateral amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
TRBV6-4,lateral amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV7-3,lateral amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,lateral amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV9,lateral amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
TRBV11-1,lateral amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
TRBV5-7,lateral amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
TRBV5-1,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV19,lateral amygdala,0.0,0.11917098445595854,-30.150385868873165,Low
TRBV20-1,lateral amygdala,0.1,0.29637305699481864,-1.5674142985543975,Low
TRBV23-1,lateral amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
TRBV24-1,lateral amygdala,0.1,0.20103626943005184,-1.0074558041939818,Low
TRBJ2-4,lateral amygdala,0.1,0.4854922279792746,-2.279448199245573,Low
TRAV2,lateral amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV3,lateral amygdala,0.0,0.06994818652849741,-29.381711415831532,Low
TRAV6,lateral amygdala,0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV8-1,lateral amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
TRAV10,lateral amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,lateral amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
TRAV8-3,lateral amygdala,0.0,0.40310880829015544,-31.908522162062265,Low
TRAV13-1,lateral amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
TRAV12-2,lateral amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV13-2,lateral amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
TRAV14DV4,lateral amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
TRAV9-2,lateral amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV12-3,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TRAV8-6,lateral amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAV16,lateral amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
TRAV17,lateral amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
TRAV18,lateral amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV19,lateral amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
TRAV20,lateral amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV22,lateral amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
TRAV23DV6,lateral amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TRDV1,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV25,lateral amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
TRAV26-1,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV8-7,lateral amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV27,lateral amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV29DV5,lateral amygdala,0.0,0.015025906735751295,-27.16287682144714,Low
TRAV26-2,lateral amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
TRAV34,lateral amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
TRAV36DV7,lateral amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
TRAV38-1,lateral amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
TRAV38-2DV8,lateral amygdala,0.0,0.07823834196891193,-29.543300557887235,Low
TRAV40,lateral amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
TRDV2,lateral amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
