Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
SLC44A4,central amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
HSPA1A,central amygdala,0.7,1.6870466321243525,-1.2690730248199795,Low
CASP12,central amygdala,0.2,0.4772020725388601,-1.2546003084042312,Low
MSH5,central amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
CSHL1,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LY6G6C,central amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
ABHD16A,central amygdala,0.0,1.7984455958549224,-34.066031466627045,Low
C6orf47,central amygdala,0.4,1.1357512953367874,-1.505575045458798,Low
NCR3,central amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
PRAMEF20,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NFKBIL1,central amygdala,0.1,0.266839378238342,-1.4159715839004658,Low
AADACL4,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
HLA-C,central amygdala,2.2,5.863730569948187,-1.414315291425409,Low
PSORS1C1,central amygdala,0.0,0.009844559585492229,-26.55282334481651,Low
C6orf15,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP5-11,central amygdala,0.0,0.10310880829015545,-29.941520438661026,Low
KRTAP5-10,central amygdala,0.0,0.08290155440414508,-29.626823913345795,Low
PRR3,central amygdala,0.0,0.04300518134715026,-28.679935251419806,Low
DPRX,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
FOXB2,central amygdala,0.0,0.13419689119170986,-30.321704105479792,Low
PPP1R11,central amygdala,0.0,1.5181347150259068,-33.82158076612282,Low
NMS,central amygdala,0.0,0.16839378238341968,-30.649191725490738,Low
MOG,central amygdala,4.3,12.576165803108807,-1.5482835782547757,Low
IL31,central amygdala,0.0,0.08497409326424872,-29.66244782303407,Low
OR2H1,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR11A1,central amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
CFAP95,central amygdala,0.1,0.33575129533678755,-1.7473929646035409,Low
RANBP17,central amygdala,0.4,0.9196891191709845,-1.2011462718075203,Low
KRTAP1-4,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT25,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
GRXCR2,central amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
FBXO47,central amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
LGALS7,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
ACCSL,central amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
ARID3C,central amygdala,0.4,0.8253886010362695,-1.0450735140713454,Low
TRBV20OR9-2,central amygdala,0.3,2.470984455958549,-3.0420515289826078,Low
MGAT4D,central amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
MT1H,central amygdala,2.7,7.425906735751296,-1.459607788745182,Low
OR52E6,central amygdala,0.0,0.02227979274611399,-27.73116057789563,Low
EXOC3L4,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
KRTAP12-3,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
IZUMO3,central amygdala,0.0,0.09948186528497409,-29.889858318889544,Low
KRTAP10-2,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TP53TG3D,central amygdala,0.1,0.3803108808290156,-1.9271792145117836,Low
TP53TG3C,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
OR52J3,central amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
OR51A4,central amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
MUC19,central amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
ARSH,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
DPF3,central amygdala,2.0,4.019689119170984,-1.0070839283397235,Low
CYP2D7,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CRLF2,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
GMNC,central amygdala,0.1,0.355440414507772,-1.8296077278679261,Low
CLEC6A,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
C22orf42,central amygdala,0.4,1.082383419689119,-1.4361397395716424,Low
LRRC72,central amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
KRTAP5-6,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
DAZ4,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
CEMP1,central amygdala,0.1,0.40725388601036266,-2.0259284639020803,Low
DAZ2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
JPT2,central amygdala,8.2,23.140932642487044,-1.4967511952940804,Low
SERPINB11,central amygdala,0.0,0.0062176165803108805,-25.889858340642682,Low
SERPINB4,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP19-8,central amygdala,0.0,0.12538860103626942,-30.223759055143354,Low
KRTAP20-3,central amygdala,0.0,0.013989637305699482,-27.059783329194246,Low
KRTAP20-4,central amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
KRTAP22-2,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TMEM191C,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TSSK2,central amygdala,0.0,0.08911917098445596,-29.731160573039116,Low
OR10C1,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
CD200R1L,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
GPX3,central amygdala,16.3,47.13264248704663,-1.5318546037166605,Low
IGKJ4,central amygdala,0.3,0.8544041450777202,-1.509956145136186,Low
IGKV4-1,central amygdala,0.2,0.522279792746114,-1.3848228857867189,Low
IGKV6-21,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
IGKV2D-26,central amygdala,0.0,0.02642487046632124,-27.977321164149288,Low
IGKV3D-20,central amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
IGKV6D-41,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IGKV3D-11,central amygdala,0.0,0.04093264248704664,-28.608676568419842,Low
IGKV1D-42,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-69,central amygdala,0.0,0.04766839378238342,-28.828457775801716,Low
IGLV4-60,central amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV11-55,central amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
IGLV10-54,central amygdala,0.0,0.06269430051813472,-29.223759056293932,Low
IGLV5-48,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
IGLV5-45,central amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
IGLV7-43,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
IGLV1-36,central amygdala,0.0,0.04041450777202073,-28.590298039150174,Low
IGLV2-18,central amygdala,0.0,0.0072538860103626935,-26.112250758664366,Low
IGLV3-16,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
IGLV3-12,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGLV4-3,central amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
IGLJ1,central amygdala,0.0,0.08963730569948188,-29.739524045964387,Low
IGLJ4,central amygdala,0.0,0.07823834196891191,-29.543300557887235,Low
IGLJ6,central amygdala,0.0,0.06580310880829016,-29.29358050568279,Low
IGLJ7,central amygdala,0.0,0.10984455958549222,-30.032816272594776,Low
TRGV8,central amygdala,0.2,0.48704663212435234,-1.2840599088717848,Low
TRGV4,central amygdala,0.3,0.6316062176165803,-1.074062872378494,Low
TRGV1,central amygdala,0.2,0.4269430051813472,-1.0940434895317033,Low
TRBV6-1,central amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
TRBV7-1,central amygdala,0.0,0.017098445595854925,-27.349289944514215,Low
TRBV4-1,central amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
TRBV6-4,central amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV7-3,central amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
TRBV5-3,central amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
TRBV9,central amygdala,0.0,0.02072538860103627,-27.626823918566547,Low
TRBV10-1,central amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
TRBV11-1,central amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
TRBV6-5,central amygdala,0.0,0.019689119170984457,-27.552823337489137,Low
TRBV6-6,central amygdala,0.0,0.04870466321243524,-28.859484671357947,Low
TRBV5-7,central amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
TRBV5-1,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRBV4-2,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TRBV19,central amygdala,0.0,0.11917098445595854,-30.150385868873165,Low
TRBV20-1,central amygdala,0.0,0.29637305699481864,-31.464767153983352,Low
TRBV23-1,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
TRBV24-1,central amygdala,0.0,0.20103626943005184,-30.904808659622937,Low
TRBC1,central amygdala,0.2,0.6108808290155441,-1.6108909652265009,Low
TRBV27,central amygdala,0.0,0.05699481865284974,-29.086255532774114,Low
TRBV28,central amygdala,0.0,0.05803108808290156,-29.112250741261857,Low
TRBJ2-5,central amygdala,0.2,0.4383419689119171,-1.1320568154596473,Low
TRBC2,central amygdala,0.0,0.14507772020725387,-30.434178834657576,Low
TRAV2,central amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV3,central amygdala,0.0,0.06994818652849741,-29.381711415831532,Low
TRAV4,central amygdala,0.0,0.09689119170984456,-29.851790278094803,Low
TRAV6,central amygdala,0.0,0.054404145077720206,-29.019141337036114,Low
TRAV7,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV8-1,central amygdala,0.0,0.01761658031088083,-27.392358666157936,Low
TRAV10,central amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
TRAV12-1,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV8-2,central amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
TRAV8-3,central amygdala,0.0,0.40310880829015544,-31.908522162062265,Low
TRAV13-1,central amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
TRAV12-2,central amygdala,0.0,0.009326424870466322,-26.47482083362939,Low
TRAV8-4,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV13-2,central amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
TRAV14DV4,central amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
TRAV9-2,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TRAV12-3,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TRAV8-6,central amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAV16,central amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
TRAV17,central amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
TRAV18,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
TRAV19,central amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
TRAV20,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRAV21,central amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
TRAV22,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
TRAV23DV6,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
TRDV1,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TRAV25,central amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
TRAV26-1,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV8-7,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
TRAV27,central amygdala,0.0,0.011917098445595856,-26.828457784881287,Low
TRAV29DV5,central amygdala,0.0,0.015025906735751295,-27.16287682144714,Low
TRAV26-2,central amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
TRAV34,central amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
TRAV36DV7,central amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
TRAV38-1,central amygdala,0.0,0.02849740932642487,-28.086255535305387,Low
TRAV39,central amygdala,0.0,0.09585492227979274,-29.836277278739576,Low
TRAV40,central amygdala,0.0,0.023834196891191713,-27.82845777882824,Low
TRAV41,central amygdala,0.0,0.18652849740932642,-30.7967489138213,Low
TRDV2,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
TRDJ4,central amygdala,0.0,0.24559585492227978,-31.193639066203865,Low
TRDJ2,central amygdala,0.0,0.24248704663212434,-31.17526053689654,Low
TRAJ61,central amygdala,0.0,0.28911917098445594,-31.429017129046365,Low
TRAJ57,central amygdala,0.0,0.4170984455958549,-31.957740790066048,Low
TRAJ56,central amygdala,0.0,0.4233160621761658,-31.979088085204673,Low
TRAJ54,central amygdala,0.0,0.34974093264248707,-31.70363950906888,Low
TRAJ52,central amygdala,0.2,0.4212435233160622,-1.0746545044280846,Low
TRAJ50,central amygdala,0.0,0.45544041450777206,-32.08461517217835,Low
TRAJ49,central amygdala,0.3,0.7595854922279792,-1.3402498498536086,Low
TRAJ46,central amygdala,0.4,0.871502590673575,-1.123504952791931,Low
TRAJ44,central amygdala,0.3,0.71139896373057,-1.2456963718797627,Low
TRAJ43,central amygdala,0.3,0.78860103626943,-1.394333105216354,Low
TRAJ42,central amygdala,0.1,0.7689119170984456,-2.942818338097656,Low
TRAJ40,central amygdala,0.3,1.0518134715025906,-1.8098444737395663,Low
TRAJ39,central amygdala,0.3,1.3362694300518134,-2.1551765194270436,Low
TRAJ35,central amygdala,0.0,0.6544041450777202,-32.607534740726194,Low
TRAJ34,central amygdala,0.3,0.9849740932642487,-1.7151232783248875,Low
TRAJ32,central amygdala,0.5,1.0865284974093263,-1.1197260137853908,Low
TRAJ31,central amygdala,0.3,1.0844559585492228,-1.8539370579186083,Low
TRAJ29,central amygdala,0.0,1.0155440414507773,-33.24153375586281,Low
TRAJ28,central amygdala,0.0,0.9497409326424872,-33.14488688740997,Low
TRAJ26,central amygdala,0.4,1.4347150259067356,-1.8426923008387321,Low
TRAJ13,central amygdala,0.4,1.3601036269430051,-1.7656446699181654,Low
TRAJ11,central amygdala,0.6,1.2321243523316063,-1.0381134616330603,Low
TRAJ5,central amygdala,0.0,1.0518134715025906,-33.29215982892788,Low
TRAJ3,central amygdala,0.3,1.4082901554404146,-2.2309102023996994,Low
TRAJ2,central amygdala,0.0,0.6067357512953367,-32.498421177457175,Low
TRAJ1,central amygdala,0.3,1.1243523316062176,-1.9060597889900202,Low
IGHA2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHG3,central amygdala,0.0,0.166839378238342,-30.63581269569752,Low
IGHD,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHJ6,central amygdala,0.0,0.047668393782383425,-28.828457775801716,Low
IGHD3-22,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
IGHD3-16,central amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD2-15,central amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
IGHD3-10,central amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
IGHD3-9,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
IGHD2-8,central amygdala,0.0,0.010362694300518135,-26.62682392552755,Low
IGHD3-3,central amygdala,0.0,0.01139896373056995,-26.764327448011848,Low
IGHD2-2,central amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV1-3,central amygdala,0.0,0.027979274611398965,-28.059783324037948,Low
IGHV2-5,central amygdala,0.0,0.06424870466321243,-29.25909212935054,Low
IGHV3-13,central amygdala,0.0,0.004145077720207254,-25.3048958515232,Low
IGHV1-18,central amygdala,0.0,0.05595854922279793,-29.059783321459797,Low
IGHV3-20,central amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
IGHV3-21,central amygdala,0.0,0.07512953367875648,-29.48480490865339,Low
IGHV2-26,central amygdala,0.0,0.08808290155440414,-29.714286754493767,Low
IGHV4-28,central amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
IGHV3-35,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV1-45,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV1-46,central amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
IGHV3-48,central amygdala,0.0,0.06528497409326425,-29.28217574242794,Low
IGHV3-53,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IGHV1-58,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGHV4-61,central amygdala,0.0,0.026424870466321245,-27.977321164149288,Low
IGHV1-69,central amygdala,0.0,0.10984455958549222,-30.032816272594776,Low
IGHV2-70D,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-73,central amygdala,0.0,0.0227979274611399,-27.764327441683662,Low
IGHV7-81,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R14,central amygdala,0.0,0.03212435233160622,-28.259092131596027,Low
KRTAP3-3,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
KRTAP3-2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP12-4,central amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
KRTAP10-3,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
KRTAP6-3,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CGB8,central amygdala,0.0,0.01917098445595855,-27.51434918987254,Low
CFAP45,central amygdala,0.2,1.0424870466321243,-2.3819575519544887,Low
LINGO4,central amygdala,0.2,0.9461139896373056,-2.2420140121472802,Low
OR2F1,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
CSH2,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
MAGEA12,central amygdala,0.0,0.04974093264248705,-28.889858320339755,Low
KRTAP2-4,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TTLL13,central amygdala,0.0,0.01606217616580311,-27.259092136086995,Low
LBH,central amygdala,4.5,10.387564766839377,-1.206860565705934,Low
CEACAM18,central amygdala,0.0,0.015544041450777202,-27.211786421608036,Low
UBD,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
CEACAM16,central amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
HBG1,central amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
CLDN9,central amygdala,1.4,3.236269430051814,-1.2089048946364183,Low
IFNA7,central amygdala,0.0,0.043523316062176166,-28.697213242811706,Low
NPS,central amygdala,0.0,0.014507772020725387,-27.112250748720076,Low
EFCAB9,central amygdala,0.0,0.0911917098445596,-29.764327436937524,Low
LCNL1,central amygdala,0.0,0.20207253886010362,-30.91222613118174,Low
TRIM77,central amygdala,0.0,0.06269430051813471,-29.223759056293932,Low
GNAT3,central amygdala,0.0,0.012953367875647668,-26.94875201763051,Low
IQCF5,central amygdala,0.0,0.05025906735751296,-28.904808661775824,Low
IQCF6,central amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
CSKMT,central amygdala,0.0,0.015025906735751297,-27.16287682144714,Low
CDRT15L2,central amygdala,0.1,0.3010362694300518,-1.5899373151729963,Low
NPIPA8,central amygdala,2.2,4.6720207253886015,-1.0865431503367726,Low
ACSM4,central amygdala,0.2,0.4150259067357513,-1.0532013947668977,Low
TCP11X2,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
ZNG1F,central amygdala,0.0,0.06424870466321243,-29.25909212935054,Low
PRSS41,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
NLRP2B,central amygdala,0.2,0.4316062176165803,-1.1097156477103816,Low
KCNU1,central amygdala,0.0,0.038860103626943004,-28.533714510926597,Low
GAGE12G,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
ZNF705G,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
FAM90A5P,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
KRTAP10-1,central amygdala,0.0,0.0025906735751295338,-24.62682396729357,Low
SKOR2,central amygdala,0.0,0.16580310880829016,-30.62682391247567,Low
DEFB115,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
GAB4,central amygdala,0.0,0.039378238341968914,-28.55282333382545,Low
GCGR,central amygdala,0.0,0.03419689119170985,-28.349289940295424,Low
C1orf167,central amygdala,0.0,0.04455958549222798,-28.731160574657956,Low
GAGE12E,central amygdala,0.0,0.0015544041450777201,-23.889858410252714,Low
TDRD15,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
TRIM51G,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
EBF2,central amygdala,0.2,0.47098445595854926,-1.235679446510994,Low
PSG3,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP10-9,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
TAS2R41,central amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
KRTAP10-10,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
KRTAP12-2,central amygdala,0.0,0.008290155440414507,-26.30489583412069,Low
OR2F2,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR6X1,central amygdala,0.0,0.1694300518134715,-30.658042643067763,Low
TAS2R40,central amygdala,2.3,5.602590673575129,-1.2844602316158091,Low
PPT2,central amygdala,0.0,0.10259067357512953,-29.934252438204055,Low
OR2A2,central amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
PSMB11,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
POTEJ,central amygdala,0.0,0.018134715025906734,-27.43417884161858,Low
HBD,central amygdala,0.0,0.28186528497409324,-31.392358658480358,Low
IGHV3-64,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
IGKV3D-15,central amygdala,0.0,0.0305699481865285,-28.187538870799347,Low
PRR29,central amygdala,1.2,2.455440414507772,-1.0329474075818947,Low
GPX5,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
GAGE12J,central amygdala,0.0,0.021761658031088083,-27.69721324612647,Low
APOC4-APOC2,central amygdala,0.0,0.023316062176165803,-27.796748919235416,Low
TMEM233,central amygdala,0.7,1.6766839378238343,-1.2601839329842384,Low
USP17L3,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
IGKV6D-21,central amygdala,0.0,0.025388601036269432,-27.919605666515842,Low
OR6V1,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
FRG2B,central amygdala,0.3,0.6031088082901555,-1.0074558046773587,Low
CT47A6,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
CROCC2,central amygdala,0.0,0.5937823834196891,-32.46728714571805,Low
C8orf90,central amygdala,0.5,1.005699481865285,-1.0081992704131337,Low
TRBV2,central amygdala,0.0,0.016580310880829015,-27.304895825419436,Low
C13orf42,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
MROH5,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
CT47A11,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LTA,central amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
ANHX,central amygdala,0.0,0.0031088082901554407,-24.889858363846027,Low
USP17L5,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
LTB,central amygdala,0.0,0.1067357512953368,-29.99139634525305,Low
USP17L12,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
GOLGA6L25,central amygdala,0.0,0.008808290155440416,-26.392358674347353,Low
IFNA14,central amygdala,0.0,0.02746113989637306,-28.032816276534966,Low
C2orf92,central amygdala,0.3,0.6113989637305699,-1.0271516060150347,Low
CLDN25,central amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
RFPL4AL1,central amygdala,0.0,0.02694300518134715,-28.005335540213892,Low
TRBV10-2,central amygdala,0.0,0.010880829015544042,-26.697213252755994,Low
PRPS1L1,central amygdala,0.0,0.0036269430051813476,-25.112250778552948,Low
FAM90A15P,central amygdala,0.3,1.500518134715026,-2.3224263487092167,Low
TEX53,central amygdala,1.3,2.6730569948186527,-1.0399789756864963,Low
ANKRD66,central amygdala,0.0,0.49430051813471504,-32.20274127301556,Low
SPATA31C1,central amygdala,0.0,0.20725388601036268,-30.948752007189007,Low
SSU72P8,central amygdala,0.0,0.01450777202072539,-27.112250748720076,Low
TEX48,central amygdala,0.5,1.4797927461139897,-1.5653951316826111,Low
PRB4,central amygdala,0.1,0.25751295336787566,-1.3646450034117525,Low
KRTAP21-3,central amygdala,0.0,0.007253886010362695,-26.112250758664366,Low
PLSCR5,central amygdala,0.0,0.13523316062176166,-30.332801814354887,Low
SBK3,central amygdala,0.0,0.03782383419689119,-28.494720379412446,Low
IGKV1OR2-108,central amygdala,0.1,0.21036269430051815,-1.0728788791602142,Low
HLA-DPA1,central amygdala,11.1,22.309326424870466,-1.0070872790364975,Low
USP17L10,central amygdala,0.0,0.0051813471502590676,-25.626823939449558,Low
IGHV4-31,central amygdala,0.0,0.07461139896373058,-29.474820820094106,Low
PPP1R2B,central amygdala,0.0,0.03316062176165803,-28.304895821068808,Low
DYTN,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IGHV3-43,central amygdala,0.0,0.029015544041450774,-28.11225074374793,Low
TMEM114,central amygdala,0.0,0.24507772020725388,-31.190592190646242,Low
KRTAP25-1,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5K1,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
USP17L13,central amygdala,0.0,0.018652849740932644,-27.47482082589494,Low
HLA-DQB2,central amygdala,0.0,0.007772020725388601,-26.211786430889376,Low
USP17L11,central amygdala,0.1,0.24352331606217617,-1.2840599084466502,Low
IGHV3OR16-10,central amygdala,0.0,0.15284974093264247,-30.509466961911247,Low
IGKV3OR2-268,central amygdala,0.2,0.42435233160621766,-1.0852626039915565,Low
PAGE2,central amygdala,0.0,0.03471502590673575,-28.370985011331776,Low
KBTBD13,central amygdala,0.0,0.06010362694300519,-29.1628768142461,Low
CLDN34,central amygdala,0.2,0.4378238341968912,-1.1303504935096336,Low
OR10G8,central amygdala,0.0,0.006735751295336788,-26.005335556277746,Low
MCIDAS,central amygdala,0.0,0.02435233160621762,-27.859484674320075,Low
HLA-B,central amygdala,5.8,13.17979274611399,-1.1842028785979697,Low
C11orf94,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
IQCM,central amygdala,0.0,0.004663212435233161,-25.474820849098286,Low
IFNA17,central amygdala,0.0,0.005699481865284975,-25.76432746066822,Low
ZSCAN31,central amygdala,15.0,30.431606217616583,-1.0206079823553433,Low
FAM237A,central amygdala,0.0,0.14248704663212436,-30.408183626142712,Low
KDM4E,central amygdala,0.0,0.0844559585492228,-29.65362397265748,Low
NKX1-1,central amygdala,0.0,0.06994818652849741,-29.381711415831532,Low
RNF148,central amygdala,0.7,1.56580310880829,-1.1614759857251828,Low
MFRP,central amygdala,0.2,2.659585492227979,-3.7331295072753865,Low
LCE6A,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TAS2R39,central amygdala,2.1,4.766839378238342,-1.1826436857464624,Low
ENSG00000236543,central amygdala,0.0,0.006217616580310881,-25.889858340642682,Low
ARHGEF38,central amygdala,0.0,0.04715025906735751,-28.812690459976658,Low
CTAGE9,central amygdala,0.0,0.032642487046632127,-28.282175744637783,Low
USP17L8,central amygdala,0.0,0.0010362694300518134,-23.304895955938246,Low
C4orf51,central amygdala,0.0,0.0031088082901554403,-24.889858363846027,Low
PRSS56,central amygdala,0.5,1.3196891191709843,-1.4001981119395335,Low
OR7E24,central amygdala,0.0,0.0005181347150259067,-22.3048960951583,Low
TEX51,central amygdala,0.0,0.002072538860103627,-24.304895886328215,Low
TRBV3-1,central amygdala,0.0,0.0015544041450777204,-23.889858410252714,Low
